chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0513,2.66,2067,3.6,disgust,,0.25455844122715704,0.05656854249492385,0.94,0.3111269837220809,6.26,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,0464,5.555,disgust,5.22,0.3181980515339465,0.23334523779156074,0.6300000000000008,0.5515432893255072,11.74,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1916,6.8149999999999995,0218,5.555,disgust,,0.26162950903902266,0.0212132034355966,1.2599999999999998,0.28284271247461923,12.37,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0909,5.535,0905,4.925000000000001,disgust,,0.41719300090006295,0.07778174593052045,0.6099999999999994,0.4949747468305834,10.46,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1434,5.165,1960,4.574999999999999,disgust,,0.1767766952966369,0.14849242404917495,0.5900000000000007,0.3252691193458118,9.739999999999998,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0079,4.475,1576,5.355,disgust,,0.40305086527633166,0.26162950903902266,0.8800000000000008,0.6646803743153543,9.83,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0218,5.555,0905,4.925000000000001,disgust,6.04,0.0212132034355966,0.07778174593052045,0.629999999999999,0.09899494936611705,10.48,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1434,5.165,0417,5.755,disgust,,0.1767766952966369,0.40305086527633227,0.5899999999999999,0.5798275605729691,10.92,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0417,5.755,2006,2.785,disgust,,0.40305086527633227,0.2050609665440988,2.9699999999999998,0.608111831820431,8.54,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0566,5.869999999999999,0909,5.535,disgust,,0.8485281374238571,0.41719300090006295,0.3349999999999991,1.26572113832392,11.405,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1137,5.54,0905,4.925000000000001,disgust,,0.2969848480983499,0.07778174593052045,0.6149999999999993,0.37476659402887036,10.465,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0282,1.26,1970,1.0,disgust,,0.36769552621700474,0.0,0.26,0.36769552621700474,2.26,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0829,3.98,1970,1.0,disgust,,1.3152186130069787,0.0,2.98,1.3152186130069787,4.98,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0566,5.869999999999999,0218,5.555,disgust,,0.8485281374238571,0.0212132034355966,0.3149999999999995,0.8697413408594538,11.424999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0417,5.755,1960,4.574999999999999,disgust,,0.40305086527633227,0.14849242404917495,1.1800000000000006,0.5515432893255072,10.329999999999998,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1757,6.215,1765,6.465,disgust,,0.23334523779156074,0.007071067811865324,0.25,0.24041630560342606,12.68,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1765,6.465,0464,5.555,disgust,,0.007071067811865324,0.23334523779156074,0.9100000000000001,0.24041630560342606,12.02,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0095,6.295,1576,5.355,disgust,,0.007071067811865324,0.26162950903902266,0.9399999999999995,0.268700576850888,11.65,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1035,2.6900000000000004,2067,3.6,disgust,,0.39597979746446665,0.05656854249492385,0.9099999999999997,0.4525483399593905,6.290000000000001,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1916,6.8149999999999995,0566,5.869999999999999,disgust,,0.26162950903902266,0.8485281374238571,0.9450000000000003,1.1101576464628797,12.684999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,0218,5.555,disgust,,0.3181980515339465,0.0212132034355966,0.6300000000000008,0.33941125496954305,11.74,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,0566,5.869999999999999,disgust,,0.3181980515339465,0.8485281374238571,0.3150000000000013,1.1667261889578036,12.055,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1487,7.0,0829,3.98,disgust,7,0.0,1.3152186130069787,3.02,1.3152186130069787,10.98,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1757,6.215,1174,3.17,disgust,,0.23334523779156074,0.33941125496954283,3.045,0.5727564927611035,9.385,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0566,5.869999999999999,0905,4.925000000000001,disgust,,0.8485281374238571,0.07778174593052045,0.9449999999999985,0.9263098833543776,10.795,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0095,6.295,0417,5.755,disgust,,0.007071067811865324,0.40305086527633227,0.54,0.4101219330881976,12.05,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1916,6.8149999999999995,0464,5.555,disgust,,0.26162950903902266,0.23334523779156074,1.2599999999999998,0.4949747468305834,12.37,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,0909,5.535,disgust,,0.3181980515339465,0.41719300090006295,0.6500000000000004,0.7353910524340095,11.72,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1765,6.465,0218,5.555,disgust,,0.007071067811865324,0.0212132034355966,0.9100000000000001,0.028284271247461926,12.02,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0829,3.98,0905,4.925000000000001,disgust,7,1.3152186130069787,0.07778174593052045,0.9450000000000007,1.393000358937499,8.905000000000001,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,1174,3.17,disgust,,0.3181980515339465,0.33941125496954283,3.0150000000000006,0.6576093065034894,9.355,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0079,4.475,2067,3.6,disgust,,0.40305086527633166,0.05656854249492385,0.8749999999999996,0.45961940777125554,8.075,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1757,6.215,1576,5.355,disgust,7,0.23334523779156074,0.26162950903902266,0.8599999999999994,0.4949747468305834,11.57,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0566,5.869999999999999,1137,5.54,disgust,,0.8485281374238571,0.2969848480983499,0.3299999999999992,1.145512985522207,11.41,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0566,5.869999999999999,0464,5.555,disgust,5.23,0.8485281374238571,0.23334523779156074,0.3149999999999995,1.081873375215418,11.424999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0829,3.98,1960,4.574999999999999,disgust,,1.3152186130069787,0.14849242404917495,0.5949999999999993,1.4637110370561537,8.555,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1960,4.574999999999999,0905,4.925000000000001,disgust,,0.14849242404917495,0.07778174593052045,0.3500000000000014,0.2262741699796954,9.5,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,1137,5.54,disgust,,0.3181980515339465,0.2969848480983499,0.6450000000000005,0.6151828996322963,11.725000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1757,6.215,0566,5.869999999999999,disgust,2.51,0.23334523779156074,0.8485281374238571,0.34500000000000064,1.081873375215418,12.084999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1765,6.465,0909,5.535,disgust,,0.007071067811865324,0.41719300090006295,0.9299999999999997,0.4242640687119283,12.0,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1487,7.0,0417,5.755,disgust,7,0.0,0.40305086527633227,1.245,0.40305086527633227,12.754999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0829,3.98,2006,2.785,disgust,,1.3152186130069787,0.2050609665440988,1.1949999999999998,1.5202795795510775,6.765000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,0905,4.925000000000001,disgust,,0.3181980515339465,0.07778174593052045,1.2599999999999998,0.39597979746446693,11.110000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,1765,6.465,disgust,,0.3181980515339465,0.007071067811865324,0.27999999999999936,0.3252691193458118,12.65,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0464,5.555,0905,4.925000000000001,disgust,,0.23334523779156074,0.07778174593052045,0.629999999999999,0.3111269837220812,10.48,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0566,5.869999999999999,1765,6.465,disgust,3.32,0.8485281374238571,0.007071067811865324,0.5950000000000006,0.8555992052357224,12.334999999999999,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1765,6.465,1137,5.54,disgust,5.58,0.007071067811865324,0.2969848480983499,0.9249999999999998,0.30405591591021525,12.004999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0829,3.98,1434,5.165,disgust,,1.3152186130069787,0.1767766952966369,1.185,1.4919953083036157,9.145,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1259,6.1850000000000005,1916,6.8149999999999995,disgust,,0.3181980515339465,0.26162950903902266,0.629999999999999,0.5798275605729691,13.0,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0829,6.0600000000000005,1404,5.210000000000001,disgust,6.48,0.5232590180780446,1.0323759005323594,0.8499999999999996,1.5556349186104041,11.270000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0464,7.0,0566,6.390000000000001,disgust,,0.0,0.7212489168102788,0.6099999999999994,0.7212489168102788,13.39,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0909,3.8600000000000003,2006,3.295,disgust,6.59,0.9616652224137046,2.4253762594698576,0.5650000000000004,3.3870414818835624,7.155,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1757,7.0,0829,6.0600000000000005,disgust,,0.0,0.5232590180780446,0.9399999999999995,0.5232590180780446,13.06,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0059,3.76,0905,4.95,disgust,,1.1737972567696686,0.3535533905932738,1.1900000000000004,1.5273506473629423,8.71,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0909,3.8600000000000003,1960,3.585,disgust,,0.9616652224137046,1.3647160876900366,0.27500000000000036,2.3263813101037414,7.445,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0513,6.195,1916,6.45,disgust,,0.23334523779156074,0.014142135623730649,0.2549999999999999,0.2474873734152914,12.645,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1259,6.550000000000001,1174,5.71,disgust,,0.19798989873223347,0.3676955262170044,0.8400000000000007,0.5656854249492379,12.260000000000002,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1434,4.925,0417,4.645,disgust,,0.4737615433949868,0.2333452377915601,0.28000000000000025,0.7071067811865469,9.57,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0059,3.76,0218,3.125,disgust,,1.1737972567696686,0.26162950903902266,0.6349999999999998,1.4354267658086912,6.885,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
,,,,disgust,,,,,,,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2067,1.92,1970,3.1100000000000003,disgust,,1.1879393923933996,0.28284271247461895,1.1900000000000004,1.4707821048680185,5.03,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1434,4.925,0059,3.76,disgust,,0.4737615433949868,1.1737972567696686,1.165,1.6475588001646555,8.684999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0059,3.76,1137,3.21,disgust,,1.1737972567696686,2.1354624791833734,0.5499999999999998,3.309259735953042,6.97,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0079,6.265000000000001,2006,3.295,disgust,,0.247487373415292,2.4253762594698576,2.9700000000000006,2.6728636328851496,9.56,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0905,4.95,0417,4.645,disgust,3.65,0.3535533905932738,0.2333452377915601,0.3050000000000006,0.5868986283848339,9.594999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1271,5.3100000000000005,0079,6.265000000000001,disgust,,0.07071067811865513,0.247487373415292,0.9550000000000001,0.31819805153394715,11.575000000000001,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1765,6.88,0909,3.8600000000000003,disgust,4.21,0.05656854249492385,0.9616652224137046,3.0199999999999996,1.0182337649086284,10.74,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0829,6.0600000000000005,1174,5.71,disgust,,0.5232590180780446,0.3676955262170044,0.35000000000000053,0.8909545442950491,11.77,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0059,3.76,1970,3.1100000000000003,disgust,,1.1737972567696686,0.28284271247461895,0.6499999999999995,1.4566399692442875,6.87,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0905,4.95,2067,1.92,disgust,,0.3535533905932738,1.1879393923933996,3.0300000000000002,1.5414927829866734,6.87,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1259,6.550000000000001,1960,3.585,disgust,,0.19798989873223347,1.3647160876900366,2.9650000000000007,1.56270598642227,10.135000000000002,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0079,6.265000000000001,1137,3.21,disgust,,0.247487373415292,2.1354624791833734,3.0550000000000006,2.3829498525986654,9.475000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0513,6.195,1035,6.465,disgust,,0.23334523779156074,0.2050609665440988,0.2699999999999996,0.4384062043356596,12.66,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1035,6.465,1271,5.3100000000000005,disgust,,0.2050609665440988,0.07071067811865513,1.1549999999999994,0.27577164466275395,11.775,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1916,6.45,1404,5.210000000000001,disgust,,0.014142135623730649,1.0323759005323594,1.2399999999999993,1.04651803615609,11.66,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0829,6.0600000000000005,0282,3.015,disgust,,0.5232590180780446,0.3181980515339465,3.0450000000000004,0.8414570696119912,9.075000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0513,6.195,1137,3.21,disgust,6.6,0.23334523779156074,2.1354624791833734,2.9850000000000003,2.368807716974934,9.405000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0513,6.195,0905,4.95,disgust,,0.23334523779156074,0.3535533905932738,1.245,0.5868986283848345,11.145,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1765,6.88,1174,5.71,disgust,,0.05656854249492385,0.3676955262170044,1.17,0.42426406871192823,12.59,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0417,4.645,1576,1.5950000000000002,disgust,,0.2333452377915601,0.6858935777509511,3.0499999999999994,0.9192388155425112,6.24,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0464,7.0,1916,6.45,disgust,,0.0,0.014142135623730649,0.5499999999999998,0.014142135623730649,13.45,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1259,6.550000000000001,1271,5.3100000000000005,disgust,6.45,0.19798989873223347,0.07071067811865513,1.2400000000000002,0.2687005768508886,11.860000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0059,3.76,0417,4.645,disgust,5.91,1.1737972567696686,0.2333452377915601,0.8849999999999998,1.4071424945612288,8.405,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1757,7.0,0566,6.390000000000001,disgust,,0.0,0.7212489168102788,0.6099999999999994,0.7212489168102788,13.39,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0513,6.195,1271,5.3100000000000005,disgust,,0.23334523779156074,0.07071067811865513,0.8849999999999998,0.30405591591021586,11.505,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1434,4.925,1404,5.210000000000001,disgust,,0.4737615433949868,1.0323759005323594,0.28500000000000103,1.5061374439273463,10.135000000000002,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1434,4.925,2067,1.92,disgust,,0.4737615433949868,1.1879393923933996,3.005,1.6617009357883865,6.845,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1487,4.855,1174,5.71,disgust,,0.33234018715767716,0.3676955262170044,0.8549999999999995,0.7000357133746815,10.565000000000001,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0909,3.8600000000000003,1137,3.21,disgust,,0.9616652224137046,2.1354624791833734,0.6500000000000004,3.0971277015970777,7.07,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0464,7.0,0829,6.0600000000000005,disgust,,0.0,0.5232590180780446,0.9399999999999995,0.5232590180780446,13.06,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1487,4.855,1404,5.210000000000001,disgust,,0.33234018715767716,1.0323759005323594,0.3550000000000004,1.3647160876900366,10.065000000000001,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0829,6.0600000000000005,1970,3.1100000000000003,disgust,,0.5232590180780446,0.28284271247461895,2.95,0.8061017305526637,9.170000000000002,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1035,6.465,1404,5.210000000000001,disgust,6.56,0.2050609665440988,1.0323759005323594,1.254999999999999,1.2374368670764582,11.675,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0218,3.125,2067,1.92,disgust,4.23,0.26162950903902266,1.1879393923933996,1.205,1.4495689014324222,5.045,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0909,3.8600000000000003,0282,3.015,disgust,,0.9616652224137046,0.3181980515339465,0.8450000000000002,1.279863273947651,6.875,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0079,6.265000000000001,1174,5.71,disgust,,0.247487373415292,0.3676955262170044,0.5550000000000006,0.6151828996322964,11.975000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0095,3.35,0282,3.015,disgust,4.69,0.6222539674441617,0.3181980515339465,0.33499999999999996,0.9404520189781083,6.365,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0566,6.390000000000001,0095,3.35,disgust,,0.7212489168102788,0.6222539674441617,3.0400000000000005,1.3435028842544405,9.74,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1960,3.585,0282,3.015,disgust,2.04,1.3647160876900366,0.3181980515339465,0.5699999999999998,1.682914139223983,6.6,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1757,7.0,1916,6.45,disgust,,0.0,0.014142135623730649,0.5499999999999998,0.014142135623730649,13.45,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2006,3.295,0282,3.015,disgust,3.2,2.4253762594698576,0.3181980515339465,0.2799999999999998,2.7435743110038042,6.3100000000000005,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0829,6.0600000000000005,1487,4.855,disgust,,0.5232590180780446,0.33234018715767716,1.205,0.8555992052357217,10.915000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0566,6.390000000000001,1404,5.210000000000001,disgust,,0.7212489168102788,1.0323759005323594,1.1799999999999997,1.7536248173426383,11.600000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0829,6.0600000000000005,0566,6.390000000000001,disgust,,0.5232590180780446,0.7212489168102788,0.33000000000000007,1.2445079348883235,12.450000000000001,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1765,6.88,0079,6.265000000000001,disgust,6.93,0.05656854249492385,0.247487373415292,0.6149999999999993,0.30405591591021586,13.145,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1404,5.210000000000001,0417,4.645,disgust,,1.0323759005323594,0.2333452377915601,0.5650000000000013,1.2657211383239195,9.855,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0905,4.95,1404,5.210000000000001,disgust,,0.3535533905932738,1.0323759005323594,0.2600000000000007,1.3859292911256331,10.16,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2006,3.295,1960,3.585,disgust,,2.4253762594698576,1.3647160876900366,0.29000000000000004,3.790092347159894,6.88,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1765,5.175,1757,5.775,disgust,,0.41719300090006295,0.21920310216782946,0.6000000000000005,0.6363961030678924,10.95,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0218,5.8149999999999995,1765,5.175,disgust,,0.1626345596729056,0.41719300090006295,0.6399999999999997,0.5798275605729686,10.989999999999998,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0095,6.145,1271,4.9350000000000005,disgust,,0.6434671708797578,0.5020458146424487,1.209999999999999,1.1455129855222066,11.08,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1576,6.07,0059,5.49,disgust,,0.4384062043356595,0.6222539674441617,0.5800000000000001,1.0606601717798212,11.56,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1271,4.9350000000000005,0059,5.49,disgust,,0.5020458146424487,0.6222539674441617,0.5549999999999997,1.1242997820866103,10.425,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1765,5.175,1576,6.07,disgust,,0.41719300090006295,0.4384062043356595,0.8950000000000005,0.8555992052357224,11.245000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0059,5.49,1137,4.875,disgust,,0.6222539674441617,0.33234018715767777,0.6150000000000002,0.9545941546018395,10.365,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2067,2.7750000000000004,0417,2.475,disgust,,0.9545941546018393,0.7990306627407988,0.30000000000000027,1.753624817342638,5.25,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0218,5.8149999999999995,1137,4.875,disgust,,0.1626345596729056,0.33234018715767777,0.9399999999999995,0.4949747468305834,10.69,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1960,6.619999999999999,1757,5.775,disgust,,0.268700576850888,0.21920310216782946,0.8449999999999989,0.48790367901871745,12.395,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2067,2.7750000000000004,0909,3.7199999999999998,disgust,,0.9545941546018393,1.2445079348883235,0.9449999999999994,2.1991020894901627,6.495,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0464,5.465,1137,4.875,disgust,,0.43133513652379357,0.33234018715767777,0.5899999999999999,0.7636753236814713,10.34,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1271,4.9350000000000005,2006,1.9949999999999999,disgust,,0.5020458146424487,0.3747665940288701,2.9400000000000004,0.8768124086713187,6.930000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0464,5.465,0417,2.475,disgust,,0.43133513652379357,0.7990306627407988,2.9899999999999998,1.2303657992645924,7.9399999999999995,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1757,5.775,1137,4.875,disgust,,0.21920310216782946,0.33234018715767777,0.9000000000000004,0.5515432893255072,10.65,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1404,1.87,1137,4.875,disgust,,0.21213203435596428,0.33234018715767777,3.005,0.544472221513642,6.745,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0079,1.2850000000000001,1970,2.17,disgust,2.5,0.23334523779156058,0.09899494936611673,0.8849999999999998,0.3323401871576773,3.455,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1174,5.72,1960,6.619999999999999,disgust,3.95,0.1131370849898477,0.268700576850888,0.8999999999999995,0.3818376618407357,12.34,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1487,5.34,1916,5.09,disgust,,0.3394112549695431,0.3818376618407357,0.25,0.7212489168102788,10.43,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2067,2.7750000000000004,1404,1.87,disgust,,0.9545941546018393,0.21213203435596428,0.9050000000000002,1.1667261889578036,4.6450000000000005,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1434,4.01,0909,3.7199999999999998,disgust,,0.6505382386916236,1.2445079348883235,0.29000000000000004,1.895046173579947,7.7299999999999995,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1434,4.01,2067,2.7750000000000004,disgust,,0.6505382386916236,0.9545941546018393,1.2349999999999994,1.605132393293463,6.785,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0464,5.465,1960,6.619999999999999,disgust,,0.43133513652379357,0.268700576850888,1.1549999999999994,0.7000357133746815,12.084999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0905,2.22,1404,1.87,disgust,,0.3535533905932739,0.21213203435596428,0.3500000000000001,0.5656854249492382,4.09,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1174,5.72,1765,5.175,disgust,5.77,0.1131370849898477,0.41719300090006295,0.5449999999999999,0.5303300858899107,10.895,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0566,3.5650000000000004,1035,2.38,disgust,,1.4212846301849607,0.4949747468305834,1.1850000000000005,1.916259377015544,5.945,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0417,2.475,1970,2.17,disgust,4.92,0.7990306627407988,0.09899494936611673,0.30500000000000016,0.8980256121069156,4.645,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2067,2.7750000000000004,0905,2.22,disgust,,0.9545941546018393,0.3535533905932739,0.5550000000000002,1.3081475451951132,4.995000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1487,5.34,1035,2.38,disgust,6.18,0.3394112549695431,0.4949747468305834,2.96,0.8343860018001266,7.72,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1434,4.01,0829,3.7350000000000003,disgust,,0.6505382386916236,1.5909902576697321,0.27499999999999947,2.2415284963613558,7.745,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1434,4.01,1137,4.875,disgust,,0.6505382386916236,0.33234018715767777,0.8650000000000002,0.9828784258493014,8.885,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1765,5.175,0905,2.22,disgust,5.14,0.41719300090006295,0.3535533905932739,2.9549999999999996,0.7707463914933368,7.395,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1271,4.9350000000000005,1434,4.01,disgust,,0.5020458146424487,0.6505382386916236,0.9250000000000007,1.1525840533340723,8.945,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1271,4.9350000000000005,0218,5.8149999999999995,disgust,,0.5020458146424487,0.1626345596729056,0.879999999999999,0.6646803743153543,10.75,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2067,2.7750000000000004,1970,2.17,disgust,,0.9545941546018393,0.09899494936611673,0.6050000000000004,1.053589103967956,4.945,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1916,5.09,0282,2.0700000000000003,disgust,,0.3818376618407357,1.1313708498984762,3.0199999999999996,1.513208511739212,7.16,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1970,2.17,1404,1.87,disgust,,0.09899494936611673,0.21213203435596428,0.2999999999999998,0.31112698372208103,4.04,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1137,4.875,0909,3.7199999999999998,disgust,,0.33234018715767777,1.2445079348883235,1.1550000000000002,1.5768481220460013,8.594999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1757,5.775,2067,2.7750000000000004,disgust,,0.21920310216782946,0.9545941546018393,3.0,1.1737972567696686,8.55,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0417,2.475,0079,1.2850000000000001,disgust,5.1,0.7990306627407988,0.23334523779156058,1.19,1.0323759005323594,3.7600000000000002,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1035,2.38,0282,2.0700000000000003,disgust,,0.4949747468305834,1.1313708498984762,0.3099999999999996,1.6263455967290597,4.45,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0905,2.22,0417,2.475,disgust,4.5,0.3535533905932739,0.7990306627407988,0.2549999999999999,1.1525840533340728,4.695,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
