chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1329,5.484999999999999,1725,6.369999999999999,sadness,,0.685893577750951,0.6222539674441617,0.8849999999999998,1.3081475451951126,11.854999999999999,0,HEXtb5KaODhvdEcPZmsgsMZntR32
0600,2.07,0774,1.42,sadness,2.09,0.2545584412271572,0.5939696961967,0.6499999999999999,0.8485281374238572,3.4899999999999998,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1623,5.835,1329,5.484999999999999,sadness,,0.27577164466275395,0.685893577750951,0.35000000000000053,0.9616652224137049,11.32,1,HEXtb5KaODhvdEcPZmsgsMZntR32
2119,5.175,1725,6.369999999999999,sadness,,1.053589103967956,0.6222539674441617,1.1949999999999994,1.6758430714121175,11.544999999999998,0,HEXtb5KaODhvdEcPZmsgsMZntR32
0009,5.96,1169,6.255,sadness,,0.19798989873223286,0.48790367901871745,0.29499999999999993,0.6858935777509503,12.215,0,HEXtb5KaODhvdEcPZmsgsMZntR32
1623,5.835,0490,4.98,sadness,,0.27577164466275395,0.5798275605729686,0.8549999999999995,0.8555992052357225,10.815000000000001,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1943,2.3200000000000003,0600,2.07,sadness,,0.48083261120685244,0.2545584412271572,0.25000000000000044,0.7353910524340097,4.390000000000001,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1485,6.88,1169,6.255,sadness,,0.014142135623730649,0.48790367901871745,0.625,0.5020458146424481,13.135,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1329,5.484999999999999,0312,2.4699999999999998,sadness,,0.685893577750951,0.3676955262170047,3.0149999999999997,1.0535891039679557,7.954999999999999,1,HEXtb5KaODhvdEcPZmsgsMZntR32
2035,6.52,1169,6.255,sadness,6.97,0.3394112549695425,0.48790367901871745,0.2649999999999997,0.82731493398826,12.774999999999999,1,HEXtb5KaODhvdEcPZmsgsMZntR32
0774,1.42,0120,1.09,sadness,,0.5939696961967,0.014142135623730963,0.32999999999999985,0.608111831820431,2.51,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1703,5.725,1279,6.96,sadness,,0.7707463914933367,0.05656854249492385,1.2350000000000003,0.8273149339882605,12.684999999999999,0,HEXtb5KaODhvdEcPZmsgsMZntR32
2035,6.52,1231,5.92,sadness,,0.3394112549695425,1.4283556979968257,0.5999999999999996,1.7677669529663682,12.44,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1169,6.255,1231,5.92,sadness,3.73,0.48790367901871745,1.4283556979968257,0.33499999999999996,1.9162593770155432,12.175,1,HEXtb5KaODhvdEcPZmsgsMZntR32
2119,5.175,1703,5.725,sadness,,1.053589103967956,0.7707463914933367,0.5499999999999998,1.8243354954612925,10.899999999999999,0,HEXtb5KaODhvdEcPZmsgsMZntR32
0300,5.98,1703,5.725,sadness,,0.4949747468305834,0.7707463914933367,0.2550000000000008,1.26572113832392,11.705,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1485,6.88,1231,5.92,sadness,,0.014142135623730649,1.4283556979968257,0.96,1.4424978336205563,12.8,1,HEXtb5KaODhvdEcPZmsgsMZntR32
1943,2.3200000000000003,1167,3.17,sadness,3.3,0.48083261120685244,0.3818376618407357,0.8499999999999996,0.8626702730475881,5.49,0,HEXtb5KaODhvdEcPZmsgsMZntR32
1485,6.835,1943,3.8099999999999996,sadness,,0.1767766952966369,0.7636753236814711,3.0250000000000004,0.9404520189781079,10.645,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
2035,5.915,0009,6.1850000000000005,sadness,,0.19091883092036754,0.247487373415292,0.27000000000000046,0.4384062043356596,12.100000000000001,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1485,6.835,1623,3.785,sadness,,0.1767766952966369,1.3222896808188436,3.05,1.4990663761154805,10.620000000000001,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
2035,5.915,1752,5.625,sadness,2.28,0.19091883092036754,0.6151828996322958,0.29000000000000004,0.8061017305526633,11.54,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
,,,,sadness,,,,,,,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
2035,5.915,1169,6.21,sadness,,0.19091883092036754,0.24041630560342606,0.29499999999999993,0.4313351365237936,12.125,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
0009,6.1850000000000005,1752,5.625,sadness,,0.247487373415292,0.6151828996322958,0.5600000000000005,0.8626702730475878,11.81,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0009,6.1850000000000005,1485,6.835,sadness,,0.247487373415292,0.1767766952966369,0.6499999999999995,0.4242640687119289,13.02,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1279,4.9399999999999995,1623,3.785,sadness,,0.042426406871192576,1.3222896808188436,1.1549999999999994,1.3647160876900362,8.725,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1101,6.1899999999999995,1752,5.625,sadness,5.83,0.21213203435596412,0.6151828996322958,0.5649999999999995,0.82731493398826,11.815,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1101,6.1899999999999995,0300,5.91,sadness,,0.21213203435596412,0.08485281374238578,0.27999999999999936,0.2969848480983499,12.1,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0312,3.715,1279,4.9399999999999995,sadness,2.75,0.5727564927611035,0.042426406871192576,1.2249999999999996,0.6151828996322961,8.655,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1511,4.9,0312,3.715,sadness,,0.05656854249492385,0.5727564927611035,1.1850000000000005,0.6293250352560273,8.615,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0490,5.095000000000001,1167,2.1100000000000003,sadness,,0.1626345596729056,1.1313708498984762,2.9850000000000003,1.2940054095713818,7.205000000000001,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0009,6.1850000000000005,0300,5.91,sadness,5.92,0.247487373415292,0.08485281374238578,0.27500000000000036,0.33234018715767777,12.095,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1167,2.1100000000000003,0746,2.74,sadness,,1.1313708498984762,1.6122034611053282,0.6299999999999999,2.7435743110038047,4.8500000000000005,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1169,6.21,0300,5.91,sadness,,0.24041630560342606,0.08485281374238578,0.2999999999999998,0.3252691193458118,12.120000000000001,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1485,6.835,0300,5.91,sadness,,0.1767766952966369,0.08485281374238578,0.9249999999999998,0.26162950903902266,12.745000000000001,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
2119,6.305,1725,5.725,sadness,,0.44547727214752486,0.3606244584051397,0.5800000000000001,0.8061017305526645,12.03,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
2119,6.305,0490,5.095000000000001,sadness,6.61,0.44547727214752486,0.1626345596729056,1.209999999999999,0.6081118318204305,11.4,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1725,5.725,0746,2.74,sadness,,0.3606244584051397,1.6122034611053282,2.9849999999999994,1.9728279195104679,8.465,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0600,2.425,0774,1.26,sadness,,0.6858935777509513,0.014142135623730963,1.1649999999999998,0.7000357133746823,3.6849999999999996,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0746,2.74,0600,2.425,sadness,,1.6122034611053282,0.6858935777509513,0.3150000000000004,2.2980970388562794,5.165,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1725,5.725,0877,6.65,sadness,,0.3606244584051397,0.3818376618407357,0.9250000000000007,0.7424621202458754,12.375,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1231,5.92,1752,5.625,sadness,,0.09899494936611705,0.6151828996322958,0.29499999999999993,0.7141778489984129,11.545,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1725,5.725,0490,5.095000000000001,sadness,,0.3606244584051397,0.1626345596729056,0.629999999999999,0.5232590180780453,10.82,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1752,5.625,0300,5.91,sadness,,0.6151828996322958,0.08485281374238578,0.28500000000000014,0.7000357133746815,11.535,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1169,6.21,1752,5.625,sadness,,0.24041630560342606,0.6151828996322958,0.585,0.8555992052357219,11.835,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1101,6.1899999999999995,1279,4.9399999999999995,sadness,,0.21213203435596412,0.042426406871192576,1.25,0.2545584412271567,11.129999999999999,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1725,5.725,1703,2.74,sadness,4.24,0.3606244584051397,0.5374011537017763,2.9849999999999994,0.898025612106916,8.465,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0891,1.71,0120,1.09,sadness,,0.36769552621700474,0.04242640687119289,0.6199999999999999,0.4101219330881976,2.8,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1101,6.1899999999999995,2035,5.915,sadness,3.33,0.21213203435596412,0.19091883092036754,0.27499999999999947,0.40305086527633166,12.105,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1101,6.1899999999999995,1485,6.835,sadness,,0.21213203435596412,0.1767766952966369,0.6450000000000005,0.38890872965260104,13.024999999999999,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
0120,1.09,0255,1.69,sadness,,0.04242640687119289,0.4666904755831213,0.5999999999999999,0.5091168824543142,2.7800000000000002,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
2035,5.915,2062,6.27,sadness,,0.19091883092036754,1.0323759005323594,0.35499999999999954,1.223294731452727,12.184999999999999,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1725,5.725,2062,6.27,sadness,4.14,0.3606244584051397,1.0323759005323594,0.5449999999999999,1.393000358937499,11.995,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1167,2.1100000000000003,1703,2.74,sadness,2.87,1.1313708498984762,0.5374011537017763,0.6299999999999999,1.6687720036002527,4.8500000000000005,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
2035,5.915,1485,6.835,sadness,,0.19091883092036754,0.1767766952966369,0.9199999999999999,0.3676955262170044,12.75,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
0490,5.095000000000001,2062,6.27,sadness,,0.1626345596729056,1.0323759005323594,1.174999999999999,1.195010460205265,11.365,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1167,2.1100000000000003,0774,1.26,sadness,1.3,1.1313708498984762,0.014142135623730963,0.8500000000000003,1.1455129855222073,3.37,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1485,6.835,1231,5.92,sadness,,0.1767766952966369,0.09899494936611705,0.915,0.27577164466275395,12.754999999999999,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0009,6.1850000000000005,1279,4.9399999999999995,sadness,,0.247487373415292,0.042426406871192576,1.245000000000001,0.28991378028648457,11.125,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1169,6.21,1485,6.835,sadness,,0.24041630560342606,0.1767766952966369,0.625,0.41719300090006295,13.045,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1703,2.74,0600,2.425,sadness,,0.5374011537017763,0.6858935777509513,0.3150000000000004,1.2232947314527276,5.165,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
1752,5.625,2062,6.27,sadness,,0.6151828996322958,1.0323759005323594,0.6449999999999996,1.647558800164655,11.895,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1485,6.835,1752,5.625,sadness,,0.1767766952966369,0.6151828996322958,1.21,0.7919595949289326,12.46,1,ewxBnQfElFSdysOhHH8VjNfDrLb2
0300,5.91,2062,6.27,sadness,,0.08485281374238578,1.0323759005323594,0.35999999999999943,1.1172287142747452,12.18,0,ewxBnQfElFSdysOhHH8VjNfDrLb2
1623,5.08,1279,4.21,sadness,,0.39597979746446693,0.6646803743153543,0.8700000000000001,1.0606601717798212,9.29,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1752,4.975,0891,1.9899999999999998,sadness,,0.007071067811865952,0.7353910524340093,2.985,0.7424621202458752,6.965,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0009,6.02,1329,3.0,sadness,6.42,0.16970562748477094,0.0707106781186545,3.0199999999999996,0.24041630560342545,9.02,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0312,3.605,1329,3.0,sadness,,0.12020815280171303,0.0707106781186545,0.605,0.19091883092036754,6.605,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0255,2.26,0600,2.9000000000000004,sadness,,0.33941125496954283,0.31112698372208086,0.6400000000000006,0.6505382386916236,5.16,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
1725,5.62,1169,4.74,sadness,,0.7778174593052021,0.028284271247461926,0.8799999999999999,0.806101730552664,10.36,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0312,3.605,0774,2.39,sadness,,0.12020815280171303,0.028284271247461926,1.2149999999999999,0.14849242404917495,5.995,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1169,4.74,0746,4.475,sadness,,0.028284271247461926,0.12020815280171303,0.26500000000000057,0.14849242404917495,9.215,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1725,5.62,0490,4.725,sadness,,0.7778174593052021,0.14849242404917495,0.8950000000000005,0.926309883354377,10.344999999999999,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0774,2.39,1329,3.0,sadness,1.62,0.028284271247461926,0.0707106781186545,0.6099999999999999,0.09899494936611643,5.390000000000001,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
1725,5.62,0746,4.475,sadness,,0.7778174593052021,0.12020815280171303,1.1450000000000005,0.8980256121069151,10.094999999999999,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1169,4.74,1231,3.5949999999999998,sadness,,0.028284271247461926,0.4313351365237939,1.1450000000000005,0.4596194077712558,8.335,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1231,3.5949999999999998,2062,3.255,sadness,,0.4313351365237939,0.28991378028648457,0.33999999999999986,0.7212489168102785,6.85,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,1231,3.5949999999999998,sadness,,1.1879393923934,0.4313351365237939,0.3050000000000006,1.619274528917194,7.495,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1101,6.265000000000001,1623,5.08,sadness,,0.247487373415292,0.39597979746446693,1.1850000000000005,0.6434671708797589,11.345,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0891,1.9899999999999998,0255,2.26,sadness,,0.7353910524340093,0.33941125496954283,0.27,1.074802307403552,4.25,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
0774,2.39,1943,1.8249999999999997,sadness,,0.028284271247461926,0.2616295090390225,0.5650000000000004,0.2899137802864844,4.215,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1231,3.5949999999999998,1329,3.0,sadness,,0.4313351365237939,0.0707106781186545,0.5949999999999998,0.5020458146424485,6.595,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,1511,3.65,sadness,,1.1879393923934,0.9899494936611661,0.25000000000000044,2.177888886054566,7.550000000000001,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,1279,4.21,sadness,5.26,1.1879393923934,0.6646803743153543,0.3099999999999996,1.8526197667087545,8.11,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
0300,5.865,0600,2.9000000000000004,sadness,,0.049497474683058526,0.31112698372208086,2.965,0.3606244584051394,8.765,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1511,3.65,1329,3.0,sadness,,0.9899494936611661,0.0707106781186545,0.6499999999999999,1.0606601717798205,6.65,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
2062,3.255,0600,2.9000000000000004,sadness,4.08,0.28991378028648457,0.31112698372208086,0.35499999999999954,0.6010407640085654,6.155,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0746,4.475,1279,4.21,sadness,,0.12020815280171303,0.6646803743153543,0.2649999999999997,0.7848885271170674,8.684999999999999,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0600,2.9000000000000004,0120,2.5549999999999997,sadness,,0.31112698372208086,0.7424621202458751,0.34500000000000064,1.053589103967956,5.455,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0891,1.9899999999999998,0120,2.5549999999999997,sadness,,0.7353910524340093,0.7424621202458751,0.565,1.4778531726798843,4.545,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,1329,3.0,sadness,5.58,1.1879393923934,0.0707106781186545,0.9000000000000004,1.2586500705120547,6.9,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,2062,3.255,sadness,4.78,1.1879393923934,0.28991378028648457,0.6450000000000005,1.4778531726798847,7.155,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0312,3.605,1279,4.21,sadness,4.75,0.12020815280171303,0.6646803743153543,0.605,0.7848885271170674,7.8149999999999995,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
0312,3.605,2062,3.255,sadness,,0.12020815280171303,0.28991378028648457,0.3500000000000001,0.4101219330881976,6.859999999999999,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1725,5.62,1703,4.675,sadness,,0.7778174593052021,0.19091883092036754,0.9450000000000003,0.9687362902255696,10.295,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0600,2.9000000000000004,0891,1.9899999999999998,sadness,2.44,0.31112698372208086,0.7353910524340093,0.9100000000000006,1.0465180361560902,4.890000000000001,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1329,3.0,2062,3.255,sadness,,0.0707106781186545,0.28991378028648457,0.2549999999999999,0.36062445840513907,6.255,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
1752,4.975,0300,5.865,sadness,,0.007071067811865952,0.049497474683058526,0.8900000000000006,0.056568542494924476,10.84,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
1231,3.5949999999999998,0774,2.39,sadness,,0.4313351365237939,0.028284271247461926,1.2049999999999996,0.4596194077712558,5.984999999999999,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1231,3.5949999999999998,0746,4.475,sadness,,0.4313351365237939,0.12020815280171303,0.8799999999999999,0.5515432893255069,8.07,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
1623,5.08,2119,3.9000000000000004,sadness,,0.39597979746446693,1.1879393923934,1.1799999999999997,1.583919189857867,8.98,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0300,5.865,1703,4.675,sadness,,0.049497474683058526,0.19091883092036754,1.1900000000000004,0.24041630560342608,10.54,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,0312,3.605,sadness,2.93,1.1879393923934,0.12020815280171303,0.2950000000000004,1.308147545195113,7.505000000000001,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0300,5.865,0490,4.725,sadness,,0.049497474683058526,0.14849242404917495,1.1400000000000006,0.1979898987322335,10.59,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1279,4.21,1329,3.0,sadness,5.32,0.6646803743153543,0.0707106781186545,1.21,0.7353910524340088,7.21,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1511,3.65,0774,2.39,sadness,,0.9899494936611661,0.028284271247461926,1.2599999999999998,1.0182337649086282,6.04,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0746,4.475,2062,3.255,sadness,2.19,0.12020815280171303,0.28991378028648457,1.2199999999999998,0.4101219330881976,7.7299999999999995,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1511,3.65,1279,4.21,sadness,,0.9899494936611661,0.6646803743153543,0.56,1.6546298679765203,7.859999999999999,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
1623,5.08,0746,4.475,sadness,,0.39597979746446693,0.12020815280171303,0.6050000000000004,0.5161879502661799,9.555,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1279,4.21,2062,3.255,sadness,,0.6646803743153543,0.28991378028648457,0.9550000000000001,0.9545941546018388,7.465,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1485,5.855,0600,2.9000000000000004,sadness,,0.21920310216782946,0.31112698372208086,2.955,0.5303300858899103,8.755,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1329,3.0,1943,1.8249999999999997,sadness,,0.0707106781186545,0.2616295090390225,1.1750000000000003,0.332340187157677,4.824999999999999,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0877,4.965,1485,5.855,sadness,,0.23334523779156074,0.21920310216782946,0.8900000000000006,0.4525483399593902,10.82,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
2119,3.9000000000000004,0746,4.475,sadness,,1.1879393923934,0.12020815280171303,0.5749999999999993,1.308147545195113,8.375,0,zLcfAt5xrpdA2kcYs0IcClMICgn2
0877,4.965,0891,1.9899999999999998,sadness,,0.23334523779156074,0.7353910524340093,2.975,0.9687362902255701,6.955,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
1485,5.855,1703,4.675,sadness,4.66,0.21920310216782946,0.19091883092036754,1.1800000000000006,0.410121933088197,10.530000000000001,1,zLcfAt5xrpdA2kcYs0IcClMICgn2
0877,6.105,2119,3.15,sadness,,0.0919238815542511,0.537401153701776,2.9550000000000005,0.6293250352560271,9.255,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0774,3.48,2119,3.15,sadness,6.66,0.537401153701776,0.537401153701776,0.33000000000000007,1.074802307403552,6.63,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1703,6.915,1169,6.05,sadness,,0.09192388155425173,0.6929646455628169,0.8650000000000002,0.7848885271170686,12.965,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1485,6.195,2119,3.15,sadness,6.96,0.21920310216782946,0.537401153701776,3.0450000000000004,0.7566042558696054,9.345,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1231,5.6850000000000005,0312,6.625,sadness,,0.6434671708797578,0.021213203435595972,0.9399999999999995,0.6646803743153538,12.31,0,wj1yeADw05QlzaG1Sin8wuEse7x1
1703,6.915,0300,6.0600000000000005,sadness,6.66,0.09192388155425173,0.18384776310850284,0.8549999999999995,0.27577164466275456,12.975000000000001,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1703,6.915,1752,6.045,sadness,,0.09192388155425173,0.7141778489984129,0.8700000000000001,0.8061017305526645,12.96,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1623,6.545,1485,6.195,sadness,,0.5020458146424487,0.21920310216782946,0.34999999999999964,0.7212489168102781,12.74,1,wj1yeADw05QlzaG1Sin8wuEse7x1
2062,1.0150000000000001,1329,1.97,sadness,3.84,0.021213203435596444,0.014142135623730963,0.9549999999999998,0.035355339059327404,2.9850000000000003,0,wj1yeADw05QlzaG1Sin8wuEse7x1
1623,6.545,1725,3.575,sadness,,0.5020458146424487,0.5444722215136416,2.9699999999999998,1.0465180361560904,10.120000000000001,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0300,6.0600000000000005,0490,5.12,sadness,7,0.18384776310850284,0.7778174593052021,0.9400000000000004,0.9616652224137049,11.18,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0746,3.19,0774,3.48,sadness,7,1.0889444430272832,0.537401153701776,0.29000000000000004,1.6263455967290592,6.67,0,wj1yeADw05QlzaG1Sin8wuEse7x1
1623,6.545,1511,3.485,sadness,,0.5020458146424487,1.1101576464628793,3.06,1.612203461105328,10.03,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0746,3.19,1329,1.97,sadness,,1.0889444430272832,0.014142135623730963,1.22,1.1030865786510142,5.16,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1167,2.16,0120,1.25,sadness,,0.4525483399593903,0.05656854249492385,0.9100000000000001,0.5091168824543142,3.41,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0009,6.59,1943,3.5300000000000002,sadness,,0.1131370849898477,0.6222539674441621,3.0599999999999996,0.7353910524340097,10.120000000000001,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0490,5.12,1169,6.05,sadness,,0.7778174593052021,0.6929646455628169,0.9299999999999997,1.470782104868019,11.17,0,wj1yeADw05QlzaG1Sin8wuEse7x1
1485,6.195,0746,3.19,sadness,7,0.21920310216782946,1.0889444430272832,3.0050000000000003,1.3081475451951126,9.385,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0600,1.275,0255,2.42,sadness,,0.38890872965260115,0.16970562748477155,1.145,0.5586143571373727,3.695,0,wj1yeADw05QlzaG1Sin8wuEse7x1
1752,6.045,0490,5.12,sadness,,0.7141778489984129,0.7778174593052021,0.9249999999999998,1.4919953083036148,11.165,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0009,6.59,1725,3.575,sadness,,0.1131370849898477,0.5444722215136416,3.0149999999999997,0.6576093065034894,10.165,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1167,2.16,0600,1.275,sadness,,0.4525483399593903,0.38890872965260115,0.8850000000000002,0.8414570696119914,3.435,1,wj1yeADw05QlzaG1Sin8wuEse7x1
2119,3.15,1329,1.97,sadness,5.19,0.537401153701776,0.014142135623730963,1.18,0.551543289325507,5.12,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1511,3.485,2119,3.15,sadness,,1.1101576464628793,0.537401153701776,0.33499999999999996,1.6475588001646553,6.635,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1752,6.045,0312,6.625,sadness,,0.7141778489984129,0.021213203435595972,0.5800000000000001,0.7353910524340088,12.67,0,wj1yeADw05QlzaG1Sin8wuEse7x1
1101,5.83,1279,6.125,sadness,,0.31112698372208053,0.1343502884254437,0.29499999999999993,0.4454772721475242,11.955,0,wj1yeADw05QlzaG1Sin8wuEse7x1
0255,2.42,0120,1.25,sadness,,0.16970562748477155,0.05656854249492385,1.17,0.2262741699796954,3.67,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0312,6.625,1169,6.05,sadness,,0.021213203435595972,0.6929646455628169,0.5750000000000002,0.7141778489984129,12.675,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0312,6.625,0300,6.0600000000000005,sadness,,0.021213203435595972,0.18384776310850284,0.5649999999999995,0.2050609665440988,12.685,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0009,6.59,1752,6.045,sadness,,0.1131370849898477,0.7141778489984129,0.5449999999999999,0.8273149339882606,12.635,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1167,2.16,0255,2.42,sadness,,0.4525483399593903,0.16970562748477155,0.2599999999999998,0.6222539674441618,4.58,0,wj1yeADw05QlzaG1Sin8wuEse7x1
0009,6.59,1231,5.6850000000000005,sadness,,0.1131370849898477,0.6434671708797578,0.9049999999999994,0.7566042558696056,12.275,1,wj1yeADw05QlzaG1Sin8wuEse7x1
1725,3.575,0255,2.42,sadness,,0.5444722215136416,0.16970562748477155,1.1550000000000002,0.7141778489984132,5.995,1,wj1yeADw05QlzaG1Sin8wuEse7x1
0746,3.19,1511,3.485,sadness,,1.0889444430272832,1.1101576464628793,0.29499999999999993,2.1991020894901627,6.675,0,wj1yeADw05QlzaG1Sin8wuEse7x1
0891,2.96,1725,3.575,sadness,2.65,0.6505382386916236,0.5444722215136416,0.6150000000000002,1.1950104602052654,6.535,0,wj1yeADw05QlzaG1Sin8wuEse7x1
2035,5.85,1279,6.125,sadness,,0.2828427124746186,0.1343502884254437,0.27500000000000036,0.4171930009000623,11.975,0,wj1yeADw05QlzaG1Sin8wuEse7x1
0877,6.105,2035,5.85,sadness,,0.0919238815542511,0.2828427124746186,0.2550000000000008,0.3747665940288697,11.955,1,wj1yeADw05QlzaG1Sin8wuEse7x1
