chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1503,2.605,1850,3.145,joy,5.76,0.3181980515339465,0.685893577750951,0.54,1.0040916292848974,5.75,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0083,3.57,1428,2.685,joy,,1.3859292911256331,0.44547727214752486,0.8849999999999998,1.831406563273158,6.255,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1171,2.135,1281,2.425,joy,,0.31819805153394637,1.0253048327204939,0.29000000000000004,1.3435028842544403,4.56,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2102,4.949999999999999,1160,1.8900000000000001,joy,,0.8626702730475878,0.12727922061357852,3.059999999999999,0.9899494936611664,6.84,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1898,2.56,1850,3.145,joy,,0.08485281374238578,0.685893577750951,0.585,0.7707463914933367,5.705,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1171,2.135,1160,1.8900000000000001,joy,,0.31819805153394637,0.12727922061357852,0.24499999999999966,0.44547727214752486,4.025,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1848,2.055,1503,2.605,joy,5.06,0.09192388155425125,0.3181980515339465,0.5499999999999998,0.4101219330881977,4.66,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1428,2.685,1012,1.835,joy,5.01,0.44547727214752486,0.7141778489984129,0.8500000000000001,1.1596551211459376,4.52,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1343,2.755,1160,1.8900000000000001,joy,,0.26162950903902266,0.12727922061357852,0.8649999999999998,0.38890872965260115,4.645,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1698,3.4050000000000002,1898,2.56,joy,,0.3747665940288701,0.08485281374238578,0.8450000000000002,0.4596194077712559,5.965,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2060,2.34,1365,3.54,joy,,0.45254833995939053,0.04242640687119289,1.2000000000000002,0.4949747468305834,5.88,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1343,2.755,1012,1.835,joy,,0.26162950903902266,0.7141778489984129,0.9199999999999999,0.9758073580374356,4.59,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0982,3.3,1171,2.135,joy,,0.19798989873223316,0.31819805153394637,1.165,0.5161879502661795,5.435,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1171,2.135,1191,3.0599999999999996,joy,,0.31819805153394637,1.1030865786510142,0.9249999999999998,1.4212846301849607,5.194999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1191,3.0599999999999996,1281,2.425,joy,4.99,1.1030865786510142,1.0253048327204939,0.6349999999999998,2.128391411371508,5.484999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1428,2.685,1281,2.425,joy,,0.44547727214752486,1.0253048327204939,0.26000000000000023,1.4707821048680187,5.109999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1932,3.45,1898,2.56,joy,,0.3818376618407357,0.08485281374238578,0.8900000000000001,0.4666904755831215,6.01,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2060,2.34,1206,2.885,joy,,0.45254833995939053,0.6010407640085654,0.5449999999999999,1.053589103967956,5.225,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1343,2.755,1171,2.135,joy,,0.26162950903902266,0.31819805153394637,0.6200000000000001,0.579827560572969,4.89,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0844,2.305,1206,2.885,joy,,0.0919238815542511,0.6010407640085654,0.5799999999999996,0.6929646455628166,5.1899999999999995,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1503,2.605,1206,2.885,joy,5.85,0.3181980515339465,0.6010407640085654,0.2799999999999998,0.919238815542512,5.49,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1171,2.135,1012,1.835,joy,,0.31819805153394637,0.7141778489984129,0.2999999999999998,1.0323759005323592,3.9699999999999998,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1365,3.54,0844,2.305,joy,,0.04242640687119289,0.0919238815542511,1.2349999999999999,0.134350288425444,5.845000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1848,2.055,0982,3.3,joy,,0.09192388155425125,0.19798989873223316,1.2449999999999997,0.2899137802864844,5.355,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2060,2.34,0083,3.57,joy,4.89,0.45254833995939053,1.3859292911256331,1.23,1.8384776310850237,5.91,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1343,2.755,1281,2.425,joy,,0.26162950903902266,1.0253048327204939,0.33000000000000007,1.2869343417595165,5.18,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1743,3.1550000000000002,0844,2.305,joy,,0.3323401871576775,0.0919238815542511,0.8500000000000001,0.42426406871192857,5.460000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1365,3.54,1428,2.685,joy,4.21,0.04242640687119289,0.44547727214752486,0.855,0.48790367901871773,6.225,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1343,2.755,1191,3.0599999999999996,joy,,0.26162950903902266,1.1030865786510142,0.3049999999999997,1.3647160876900368,5.8149999999999995,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1932,3.45,1503,2.605,joy,,0.3818376618407357,0.3181980515339465,0.8450000000000002,0.7000357133746822,6.055,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1692,3.94,1343,2.755,joy,,0.5656854249492379,0.26162950903902266,1.185,0.8273149339882606,6.695,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0452,5.425,1281,2.425,joy,,0.23334523779156074,1.0253048327204939,3.0,1.2586500705120547,7.85,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0844,2.305,1898,2.56,joy,,0.0919238815542511,0.08485281374238578,0.2549999999999999,0.17677669529663687,4.865,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1159,5.045,1848,2.055,joy,,0.8414570696119912,0.09192388155425125,2.9899999999999998,0.9333809511662424,7.1,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1012,1.835,1281,2.425,joy,,0.7141778489984129,1.0253048327204939,0.5899999999999999,1.7394826817189069,4.26,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1503,2.605,1743,3.1550000000000002,joy,,0.3181980515339465,0.3323401871576775,0.5500000000000003,0.650538238691624,5.76,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0844,2.305,1932,3.45,joy,,0.0919238815542511,0.3818376618407357,1.145,0.4737615433949868,5.755000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0844,2.305,1848,2.055,joy,,0.0919238815542511,0.09192388155425125,0.25,0.18384776310850237,4.36,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1206,2.885,1898,2.56,joy,4.98,0.6010407640085654,0.08485281374238578,0.32499999999999973,0.6858935777509512,5.445,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1692,3.94,1428,2.685,joy,4.95,0.5656854249492379,0.44547727214752486,1.255,1.0111626970967627,6.625,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2060,2.34,0982,3.3,joy,4.98,0.45254833995939053,0.19798989873223316,0.96,0.6505382386916236,5.64,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1160,1.8900000000000001,1191,3.0599999999999996,joy,,0.12727922061357852,1.1030865786510142,1.1699999999999995,1.2303657992645927,4.949999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0864,3.94,1428,2.685,joy,,0.6222539674441617,0.44547727214752486,1.255,1.0677312395916867,6.625,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1683,3.62,1428,2.685,joy,,1.0182337649086284,0.44547727214752486,0.935,1.4637110370561532,6.305,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2060,2.34,1428,2.685,joy,,0.45254833995939053,0.44547727214752486,0.3450000000000002,0.8980256121069154,5.025,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0982,3.3,1428,2.685,joy,,0.19798989873223316,0.44547727214752486,0.6149999999999998,0.643467170879758,5.984999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1848,2.055,1428,2.685,joy,,0.09192388155425125,0.44547727214752486,0.6299999999999999,0.5374011537017761,4.74,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0982,3.3,1343,2.755,joy,,0.19798989873223316,0.26162950903902266,0.5449999999999999,0.4596194077712558,6.055,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1160,1.8900000000000001,1850,3.145,joy,,0.12727922061357852,0.685893577750951,1.255,0.8131727983645295,5.035,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1281,2.425,0083,3.57,joy,5.19,1.0253048327204939,1.3859292911256331,1.145,2.411234123846127,5.994999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1503,2.605,1365,3.54,joy,,0.3181980515339465,0.04242640687119289,0.935,0.36062445840513935,6.145,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0844,2.305,1503,2.605,joy,,0.0919238815542511,0.3181980515339465,0.2999999999999998,0.41012193308819755,4.91,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1503,2.605,2060,2.34,joy,,0.3181980515339465,0.45254833995939053,0.2650000000000001,0.770746391493337,4.945,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1012,1.835,1191,3.0599999999999996,joy,,0.7141778489984129,1.1030865786510142,1.2249999999999996,1.8172644276494272,4.895,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1898,2.56,1743,3.1550000000000002,joy,,0.08485281374238578,0.3323401871576775,0.5950000000000002,0.4171930009000633,5.715,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0982,3.3,1281,2.425,joy,,0.19798989873223316,1.0253048327204939,0.875,1.223294731452727,5.725,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1683,3.62,1281,2.425,joy,,1.0182337649086284,1.0253048327204939,1.1950000000000003,2.043538597629122,6.045,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1171,2.135,1428,2.685,joy,,0.31819805153394637,0.44547727214752486,0.5500000000000003,0.7636753236814713,4.82,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1850,5.945,1683,6.51,joy,,0.247487373415292,0.0707106781186545,0.5649999999999995,0.31819805153394654,12.455,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0864,4.24,1932,1.27,joy,,0.0707106781186545,0.24041630560342606,2.97,0.3111269837220806,5.51,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0982,1.42,1206,1.125,joy,5.53,0.4666904755831213,0.06363961030678918,0.29499999999999993,0.5303300858899105,2.545,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1848,1.68,1743,1.125,joy,,0.8485281374238568,0.021213203435596288,0.5549999999999999,0.8697413408594531,2.8049999999999997,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,1191,1.0,joy,,0.24041630560342606,0.0,0.27,0.24041630560342606,2.27,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1428,1.5150000000000001,1365,1.23,joy,6.79,0.41719300090006306,0.09899494936611673,0.28500000000000014,0.5161879502661798,2.745,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,1503,1.0,joy,,0.24041630560342606,0.0,0.27,0.24041630560342606,2.27,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,1281,2.745,joy,,1.4990663761154805,2.1991020894901627,1.205,3.6981684656056433,6.695,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,1503,1.0,joy,,1.4990663761154805,0.0,2.95,1.4990663761154805,4.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0174,1.7349999999999999,1160,1.095,joy,,0.2616295090390225,0.134350288425444,0.6399999999999999,0.3959797974644665,2.83,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,0844,1.0,joy,,0.24041630560342606,0.0,0.27,0.24041630560342606,2.27,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1206,1.125,0194,1.46,joy,,0.06363961030678918,0.6505382386916236,0.33499999999999996,0.7141778489984129,2.585,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1692,5.38,2060,2.415,joy,7,0.6929646455628169,0.8697413408594532,2.965,1.56270598642227,7.795,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2060,2.415,0194,1.46,joy,,0.8697413408594532,0.6505382386916236,0.9550000000000001,1.5202795795510768,3.875,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1428,1.5150000000000001,1281,2.745,joy,,0.41719300090006306,2.1991020894901627,1.23,2.616295090390226,4.26,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0864,4.24,1365,1.23,joy,,0.0707106781186545,0.09899494936611673,3.0100000000000002,0.16970562748477125,5.470000000000001,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,2060,2.415,joy,,0.24041630560342606,0.8697413408594532,1.145,1.1101576464628793,3.685,0,OUa8ld4IAidRoR512OAUH1C2JRb2
2102,7.0,1698,3.95,joy,7,0.0,1.4990663761154805,3.05,1.4990663761154805,10.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1850,5.945,1692,5.38,joy,4.2,0.247487373415292,0.6929646455628169,0.5650000000000004,0.9404520189781089,11.325,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,1171,1.0,joy,,0.24041630560342606,0.0,0.27,0.24041630560342606,2.27,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1743,1.125,0194,1.46,joy,,0.021213203435596288,0.6505382386916236,0.33499999999999996,0.6717514421272199,2.585,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1848,1.68,1012,1.025,joy,,0.8485281374238568,0.03535533905932741,0.655,0.8838834764831842,2.705,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1848,1.68,1206,1.125,joy,,0.8485281374238568,0.06363961030678918,0.5549999999999999,0.912167747730646,2.8049999999999997,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1012,1.025,1932,1.27,joy,1.49,0.03535533905932741,0.24041630560342606,0.2450000000000001,0.27577164466275345,2.295,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0174,1.7349999999999999,1743,1.125,joy,,0.2616295090390225,0.021213203435596288,0.6099999999999999,0.2828427124746188,2.86,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1661,2.53,1848,1.68,joy,,0.3252691193458118,0.8485281374238568,0.8499999999999999,1.1737972567696686,4.21,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1848,1.68,1160,1.095,joy,7,0.8485281374238568,0.134350288425444,0.585,0.9828784258493009,2.775,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1428,1.5150000000000001,2060,2.415,joy,,0.41719300090006306,0.8697413408594532,0.8999999999999999,1.2869343417595163,3.93,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,1343,1.0,joy,,0.24041630560342606,0.0,0.27,0.24041630560342606,2.27,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,1898,1.0,joy,,1.4990663761154805,0.0,2.95,1.4990663761154805,4.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,1.27,1898,1.0,joy,,0.24041630560342606,0.0,0.27,0.24041630560342606,2.27,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2060,2.415,1365,1.23,joy,,0.8697413408594532,0.09899494936611673,1.185,0.96873629022557,3.645,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1661,2.53,1932,1.27,joy,,0.3252691193458118,0.24041630560342606,1.2599999999999998,0.5656854249492379,3.8,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,1171,1.0,joy,,1.4990663761154805,0.0,2.95,1.4990663761154805,4.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0982,1.42,1160,1.095,joy,,0.4666904755831213,0.134350288425444,0.32499999999999996,0.6010407640085653,2.5149999999999997,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1580,1.0699999999999998,0982,1.42,joy,,0.09899494936611658,0.4666904755831213,0.3500000000000001,0.5656854249492379,2.4899999999999998,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1848,1.68,1580,1.0699999999999998,joy,,0.8485281374238568,0.09899494936611658,0.6100000000000001,0.9475230867899733,2.75,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,1191,1.0,joy,,1.4990663761154805,0.0,2.95,1.4990663761154805,4.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1692,5.38,0083,4.234999999999999,joy,7,0.6929646455628169,0.19091883092036815,1.1450000000000005,0.8838834764831851,9.614999999999998,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0174,1.7349999999999999,1206,1.125,joy,,0.2616295090390225,0.06363961030678918,0.6099999999999999,0.32526911934581165,2.86,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0083,4.234999999999999,1932,1.27,joy,,0.19091883092036815,0.24041630560342606,2.9649999999999994,0.4313351365237942,5.504999999999999,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,1343,1.0,joy,,1.4990663761154805,0.0,2.95,1.4990663761154805,4.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1698,3.95,0844,1.0,joy,,1.4990663761154805,0.0,2.95,1.4990663761154805,4.95,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1365,1.23,0083,4.234999999999999,joy,5.71,0.09899494936611673,0.19091883092036815,3.0049999999999994,0.2899137802864849,5.465,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1743,1.125,0982,1.42,joy,,0.021213203435596288,0.4666904755831213,0.29499999999999993,0.4879036790187176,2.545,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1932,4.855,1683,3.715,joy,,0.19091883092036815,0.4454772721475252,1.1400000000000006,0.6363961030678933,8.57,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1848,4.715,0982,3.465,joy,,0.36062445840513907,0.6293250352560273,1.25,0.9899494936611664,8.18,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1365,3.42,1692,3.755,joy,,0.8485281374238569,1.138441917710341,0.33499999999999996,1.986970055134198,7.175,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1281,2.18,1503,3.05,joy,,1.145512985522207,1.0606601717798212,0.8699999999999997,2.206173157302028,5.23,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1281,2.18,0864,3.095,joy,,1.145512985522207,1.2374368670764582,0.915,2.3829498525986654,5.275,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1698,3.48,1692,3.755,joy,,0.0,1.138441917710341,0.2749999999999999,1.138441917710341,7.234999999999999,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1743,3.495,1661,4.04,joy,,0.6576093065034893,0.0,0.5449999999999999,0.6576093065034893,7.535,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1365,3.42,1683,3.715,joy,5.65,0.8485281374238569,0.4454772721475252,0.29499999999999993,1.294005409571382,7.135,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1012,4.605,1683,3.715,joy,,0.5727564927611032,0.4454772721475252,0.8900000000000006,1.0182337649086284,8.32,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1012,4.605,0982,3.465,joy,,0.5727564927611032,0.6293250352560273,1.1400000000000006,1.2020815280171306,8.07,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1743,3.495,1428,4.74,joy,,0.6576093065034893,0.014142135623730649,1.245,0.6717514421272199,8.235,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0982,3.465,1683,3.715,joy,,0.6293250352560273,0.4454772721475252,0.25,1.0748023074035524,7.18,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1661,4.04,1683,3.715,joy,,0.0,0.4454772721475252,0.3250000000000002,0.4454772721475252,7.755,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1365,3.42,1661,4.04,joy,,0.8485281374238569,0.0,0.6200000000000001,0.8485281374238569,7.46,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1012,4.605,1850,3.715,joy,,0.5727564927611032,0.7848885271170674,0.8900000000000006,1.3576450198781704,8.32,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1012,4.605,1692,3.755,joy,,0.5727564927611032,1.138441917710341,0.8500000000000005,1.7111984104714444,8.36,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0194,3.9099999999999997,1343,3.035,joy,,1.2727922061357855,0.007071067811865638,0.8749999999999996,1.2798632739476512,6.945,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1281,2.18,1343,3.035,joy,3.41,1.145512985522207,0.007071067811865638,0.855,1.1525840533340728,5.215,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0982,3.465,1661,4.04,joy,,0.6293250352560273,0.0,0.5750000000000002,0.6293250352560273,7.505,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1012,4.605,1365,3.42,joy,4.62,0.5727564927611032,0.8485281374238569,1.1850000000000005,1.4212846301849602,8.025,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2102,4.4,1692,3.755,joy,,1.4566399692442877,1.138441917710341,0.6450000000000005,2.595081886954629,8.155000000000001,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1365,3.42,0864,3.095,joy,,0.8485281374238569,1.2374368670764582,0.32499999999999973,2.085965004500315,6.515000000000001,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1281,2.18,1160,1.0,joy,,1.145512985522207,0.0,1.1800000000000002,1.145512985522207,3.18,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1191,5.145,1281,2.18,joy,,0.21920310216782946,1.145512985522207,2.9649999999999994,1.3647160876900366,7.324999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1159,3.5949999999999998,1503,3.05,joy,,2.0152543263816605,1.0606601717798212,0.5449999999999999,3.075914498161482,6.645,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0083,4.9399999999999995,0844,1.9899999999999998,joy,6.95,0.2404163056034267,0.08485281374238562,2.9499999999999997,0.3252691193458123,6.93,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1692,3.755,0864,3.095,joy,,1.138441917710341,1.2374368670764582,0.6599999999999997,2.3758787847867993,6.85,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0982,3.465,1850,3.715,joy,4.11,0.6293250352560273,0.7848885271170674,0.25,1.4142135623730947,7.18,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
2060,4.235,0864,3.095,joy,6.07,0.28991378028648457,1.2374368670764582,1.1400000000000001,1.5273506473629428,7.33,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1661,4.04,1171,1.08,joy,,0.0,0.11313708498984755,2.96,0.11313708498984755,5.12,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1365,3.42,1850,3.715,joy,,0.8485281374238569,0.7848885271170674,0.29499999999999993,1.6334166645409243,7.135,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1661,4.04,0864,3.095,joy,4.45,0.0,1.2374368670764582,0.9449999999999998,1.2374368670764582,7.135,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1171,1.08,0844,1.9899999999999998,joy,,0.11313708498984755,0.08485281374238562,0.9099999999999997,0.19798989873223316,3.07,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1743,3.495,1692,3.755,joy,,0.6576093065034893,1.138441917710341,0.2599999999999998,1.7960512242138305,7.25,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1848,4.715,1743,3.495,joy,3.96,0.36062445840513907,0.6576093065034893,1.2199999999999998,1.0182337649086284,8.21,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1848,4.715,1692,3.755,joy,,0.36062445840513907,1.138441917710341,0.96,1.49906637611548,8.469999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1428,4.74,1159,3.5949999999999998,joy,,0.014142135623730649,2.0152543263816605,1.1450000000000005,2.029396462005391,8.335,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2102,4.4,1698,3.48,joy,,1.4566399692442877,0.0,0.9200000000000004,1.4566399692442877,7.880000000000001,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2060,4.235,1159,3.5949999999999998,joy,4.31,0.28991378028648457,2.0152543263816605,0.6400000000000006,2.305168106668145,7.83,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2060,4.235,1580,3.63,joy,5.63,0.28991378028648457,0.028284271247461926,0.6050000000000004,0.3181980515339465,7.865,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0982,3.465,1692,3.755,joy,3.08,0.6293250352560273,1.138441917710341,0.29000000000000004,1.7677669529663684,7.22,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1850,3.715,1661,4.04,joy,,0.7848885271170674,0.0,0.3250000000000002,0.7848885271170674,7.755,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0982,3.465,2102,4.4,joy,4.27,0.6293250352560273,1.4566399692442877,0.9350000000000005,2.085965004500315,7.865,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0452,7.0,1661,4.04,joy,,0.0,0.0,2.96,0.0,11.04,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1661,4.04,1692,3.755,joy,,0.0,1.138441917710341,0.28500000000000014,1.138441917710341,7.795,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1743,3.495,2102,4.4,joy,,0.6576093065034893,1.4566399692442877,0.9050000000000002,2.114249275747777,7.8950000000000005,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
2060,4.235,1503,3.05,joy,,0.28991378028648457,1.0606601717798212,1.1850000000000005,1.3505739520663058,7.285,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0194,3.9099999999999997,1159,3.5949999999999998,joy,,1.2727922061357855,2.0152543263816605,0.31499999999999995,3.2880465325174457,7.504999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1365,3.42,1281,2.18,joy,,0.8485281374238569,1.145512985522207,1.2399999999999998,1.994041122946064,5.6,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1580,3.63,1503,3.05,joy,,0.028284271247461926,1.0606601717798212,0.5800000000000001,1.0889444430272832,6.68,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1848,4.715,1698,3.48,joy,,0.36062445840513907,0.0,1.2349999999999999,0.36062445840513907,8.195,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1661,4.04,1160,1.0,joy,,0.0,0.0,3.04,0.0,5.04,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1683,3.715,0864,3.095,joy,3.18,0.4454772721475252,1.2374368670764582,0.6199999999999997,1.6829141392239833,6.8100000000000005,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1932,4.855,1580,3.63,joy,,0.19091883092036815,0.028284271247461926,1.2250000000000005,0.21920310216783007,8.485,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0194,3.9099999999999997,1580,3.63,joy,,1.2727922061357855,0.028284271247461926,0.2799999999999998,1.3010764773832475,7.539999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1580,3.63,1343,3.035,joy,,0.028284271247461926,0.007071067811865638,0.5949999999999998,0.03535533905932756,6.665,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1159,3.5949999999999998,1343,3.035,joy,,2.0152543263816605,0.007071067811865638,0.5599999999999996,2.022325394193526,6.63,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
