chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
2110,7.0,1909,6.11,romance,,0.0,0.1131370849898477,0.8899999999999997,0.1131370849898477,13.11,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1626,4.695,0277,4.955,romance,,0.19091883092036815,1.3505739520663058,0.2599999999999998,1.541492782986674,9.65,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1658,4.575,0520,5.52,romance,,0.5303300858899106,2.093036072312181,0.9449999999999994,2.6233661582020913,10.094999999999999,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1756,6.005,1622,4.795,romance,,1.4071424945612299,0.03535533905932788,1.21,1.4424978336205578,10.8,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0520,5.52,1378,4.305,romance,,2.093036072312181,0.007071067811865324,1.2149999999999999,2.100107140124046,9.825,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1756,6.005,0307,4.79,romance,,1.4071424945612299,0.39597979746446693,1.2149999999999999,1.8031222920256968,10.795,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0520,5.52,0543,2.505,romance,,2.093036072312181,0.7141778489984129,3.0149999999999997,2.8072139213105936,8.024999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1378,4.305,0069,4.555,romance,3.45,0.007071067811865324,0.5727564927611032,0.25,0.5798275605729685,8.86,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1829,7.0,1909,6.11,romance,,0.0,0.1131370849898477,0.8899999999999997,0.1131370849898477,13.11,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1928,6.305,1626,5.955,romance,,0.19091883092036815,0.6151828996322964,0.34999999999999964,0.8061017305526645,12.26,1,L2lfgllnanNfeMwA9f0RtADGboc2
0824,2.125,0520,3.015,romance,,0.3181980515339465,1.85969083452062,0.8900000000000001,2.1778888860545664,5.140000000000001,0,L2lfgllnanNfeMwA9f0RtADGboc2
1829,6.035,2007,4.84,romance,7,0.28991378028648457,0.3818376618407357,1.1950000000000003,0.6717514421272203,10.875,1,L2lfgllnanNfeMwA9f0RtADGboc2
1989,5.4399999999999995,2007,4.84,romance,,0.07071067811865513,0.3818376618407357,0.5999999999999996,0.4525483399593908,10.28,1,L2lfgllnanNfeMwA9f0RtADGboc2
1716,4.245,1028,4.8100000000000005,romance,,0.19091883092036754,0.608111831820431,0.5650000000000004,0.7990306627407986,9.055,0,L2lfgllnanNfeMwA9f0RtADGboc2
1829,6.035,1928,6.305,romance,,0.28991378028648457,0.19091883092036815,0.2699999999999996,0.4808326112068527,12.34,0,L2lfgllnanNfeMwA9f0RtADGboc2
1807,6.3100000000000005,1989,5.4399999999999995,romance,,0.2404163056034267,0.07071067811865513,0.870000000000001,0.3111269837220818,11.75,1,L2lfgllnanNfeMwA9f0RtADGboc2
1829,6.035,1238,6.355,romance,,0.28991378028648457,0.9121677477306462,0.3200000000000003,1.2020815280171309,12.39,0,L2lfgllnanNfeMwA9f0RtADGboc2
1658,4.035,1534,4.675,romance,7,2.8072139213105936,0.19091883092036754,0.6399999999999997,2.998132752230961,8.71,0,L2lfgllnanNfeMwA9f0RtADGboc2
1658,4.035,0069,3.165,romance,,2.8072139213105936,0.24748737341529137,0.8700000000000001,3.054701294725885,7.2,1,L2lfgllnanNfeMwA9f0RtADGboc2
0520,3.015,1622,4.265000000000001,romance,,1.85969083452062,0.33234018715767716,1.2500000000000004,2.192031021678297,7.280000000000001,0,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,1054,6.255000000000001,romance,,0.5303300858899106,0.2050609665440988,0.6000000000000005,0.7353910524340094,11.91,0,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,1626,5.955,romance,,0.5303300858899106,0.6151828996322964,0.2999999999999998,1.145512985522207,11.61,0,L2lfgllnanNfeMwA9f0RtADGboc2
1534,4.675,0103,1.6949999999999998,romance,6.16,0.19091883092036754,0.7566042558696059,2.98,0.9475230867899734,6.369999999999999,1,L2lfgllnanNfeMwA9f0RtADGboc2
0277,4.5,1716,4.245,romance,,0.028284271247461298,0.19091883092036754,0.2549999999999999,0.21920310216782884,8.745000000000001,1,L2lfgllnanNfeMwA9f0RtADGboc2
0277,4.5,1989,5.4399999999999995,romance,,0.028284271247461298,0.07071067811865513,0.9399999999999995,0.09899494936611643,9.94,0,L2lfgllnanNfeMwA9f0RtADGboc2
1989,5.4399999999999995,1238,6.355,romance,,0.07071067811865513,0.9121677477306462,0.9150000000000009,0.9828784258493014,11.795,0,L2lfgllnanNfeMwA9f0RtADGboc2
1989,5.4399999999999995,1028,4.8100000000000005,romance,,0.07071067811865513,0.608111831820431,0.629999999999999,0.6788225099390862,10.25,1,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,1756,4.43,romance,,0.5303300858899106,0.2262741699796954,1.2250000000000005,0.756604255869606,10.085,1,L2lfgllnanNfeMwA9f0RtADGboc2
1716,4.245,0520,3.015,romance,,0.19091883092036754,1.85969083452062,1.23,2.0506096654409873,7.26,1,L2lfgllnanNfeMwA9f0RtADGboc2
0277,4.5,2110,5.655,romance,,0.028284271247461298,0.5303300858899106,1.1550000000000002,0.5586143571373718,10.155000000000001,0,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,1928,6.305,romance,,0.5303300858899106,0.19091883092036815,0.6499999999999995,0.7212489168102787,11.96,0,L2lfgllnanNfeMwA9f0RtADGboc2
0520,3.015,0779,2.675,romance,,1.85969083452062,0.4454772721475252,0.3400000000000003,2.305168106668145,5.6899999999999995,1,L2lfgllnanNfeMwA9f0RtADGboc2
1054,6.255000000000001,1626,5.955,romance,,0.2050609665440988,0.6151828996322964,0.3000000000000007,0.8202438661763952,12.21,1,L2lfgllnanNfeMwA9f0RtADGboc2
2007,4.84,1716,4.245,romance,,0.3818376618407357,0.19091883092036754,0.5949999999999998,0.5727564927611033,9.085,1,L2lfgllnanNfeMwA9f0RtADGboc2
1716,4.245,1989,5.4399999999999995,romance,,0.19091883092036754,0.07071067811865513,1.1949999999999994,0.26162950903902266,9.684999999999999,0,L2lfgllnanNfeMwA9f0RtADGboc2
1807,6.3100000000000005,1829,6.035,romance,,0.2404163056034267,0.28991378028648457,0.27500000000000036,0.5303300858899113,12.345,1,L2lfgllnanNfeMwA9f0RtADGboc2
1626,5.955,0520,3.015,romance,,0.6151828996322964,1.85969083452062,2.94,2.4748737341529163,8.97,1,L2lfgllnanNfeMwA9f0RtADGboc2
1829,6.035,0520,3.015,romance,,0.28991378028648457,1.85969083452062,3.02,2.1496046148071044,9.05,1,L2lfgllnanNfeMwA9f0RtADGboc2
1086,4.984999999999999,1658,4.035,romance,3.1,0.37476659402887036,2.8072139213105936,0.9499999999999993,3.181980515339464,9.02,1,L2lfgllnanNfeMwA9f0RtADGboc2
1989,5.4399999999999995,1928,6.305,romance,6.59,0.07071067811865513,0.19091883092036815,0.8650000000000002,0.26162950903902327,11.745,0,L2lfgllnanNfeMwA9f0RtADGboc2
0543,4.95,1658,4.035,romance,,0.0707106781186545,2.8072139213105936,0.915,2.877924599429248,8.985,1,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,1028,4.8100000000000005,romance,,0.5303300858899106,0.608111831820431,0.8449999999999998,1.1384419177103418,10.465,1,L2lfgllnanNfeMwA9f0RtADGboc2
1807,6.3100000000000005,1626,5.955,romance,6.81,0.2404163056034267,0.6151828996322964,0.3550000000000004,0.8555992052357231,12.265,1,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,0307,4.45,romance,,0.5303300858899106,0.3535533905932738,1.205,0.8838834764831844,10.105,1,L2lfgllnanNfeMwA9f0RtADGboc2
1829,6.035,1028,4.8100000000000005,romance,,0.28991378028648457,0.608111831820431,1.2249999999999996,0.8980256121069157,10.845,1,L2lfgllnanNfeMwA9f0RtADGboc2
1658,4.035,1378,4.91,romance,,2.8072139213105936,0.2828427124746193,0.875,3.090056633785213,8.945,0,L2lfgllnanNfeMwA9f0RtADGboc2
2110,5.655,0779,2.675,romance,,0.5303300858899106,0.4454772721475252,2.9800000000000004,0.9758073580374358,8.33,1,L2lfgllnanNfeMwA9f0RtADGboc2
1622,4.265000000000001,1028,4.8100000000000005,romance,,0.33234018715767716,0.608111831820431,0.5449999999999999,0.9404520189781083,9.075000000000001,0,L2lfgllnanNfeMwA9f0RtADGboc2
1378,4.91,1622,4.265000000000001,romance,,0.2828427124746193,0.33234018715767716,0.6449999999999996,0.6151828996322964,9.175,1,L2lfgllnanNfeMwA9f0RtADGboc2
1622,4.265000000000001,1989,5.4399999999999995,romance,,0.33234018715767716,0.07071067811865513,1.174999999999999,0.40305086527633227,9.705,0,L2lfgllnanNfeMwA9f0RtADGboc2
2007,4.84,1622,4.265000000000001,romance,,0.3818376618407357,0.33234018715767716,0.5749999999999993,0.7141778489984129,9.105,1,L2lfgllnanNfeMwA9f0RtADGboc2
0824,2.125,0779,2.675,romance,3.64,0.3181980515339465,0.4454772721475252,0.5499999999999998,0.7636753236814717,4.8,0,L2lfgllnanNfeMwA9f0RtADGboc2
1626,5.955,1028,4.8100000000000005,romance,,0.6151828996322964,0.608111831820431,1.1449999999999996,1.2232947314527274,10.765,1,L2lfgllnanNfeMwA9f0RtADGboc2
0277,4.5,2007,4.84,romance,5.12,0.028284271247461298,0.3818376618407357,0.33999999999999986,0.410121933088197,9.34,0,L2lfgllnanNfeMwA9f0RtADGboc2
0277,4.5,1028,4.8100000000000005,romance,,0.028284271247461298,0.608111831820431,0.3100000000000005,0.6363961030678923,9.31,0,L2lfgllnanNfeMwA9f0RtADGboc2
1086,4.984999999999999,1534,4.675,romance,,0.37476659402887036,0.19091883092036754,0.3099999999999996,0.5656854249492379,9.66,1,L2lfgllnanNfeMwA9f0RtADGboc2
1807,6.3100000000000005,2110,5.655,romance,5.72,0.2404163056034267,0.5303300858899106,0.6550000000000002,0.7707463914933372,11.965,1,L2lfgllnanNfeMwA9f0RtADGboc2
1534,4.675,1756,4.43,romance,,0.19091883092036754,0.2262741699796954,0.2450000000000001,0.41719300090006295,9.105,1,L2lfgllnanNfeMwA9f0RtADGboc2
1909,6.635,1989,5.4399999999999995,romance,6.96,0.23334523779156074,0.07071067811865513,1.1950000000000003,0.30405591591021586,12.075,1,L2lfgllnanNfeMwA9f0RtADGboc2
0543,4.95,1534,4.675,romance,6.63,0.0707106781186545,0.19091883092036754,0.27500000000000036,0.26162950903902205,9.625,1,L2lfgllnanNfeMwA9f0RtADGboc2
1829,6.035,1989,5.4399999999999995,romance,,0.28991378028648457,0.07071067811865513,0.5950000000000006,0.3606244584051397,11.475,1,L2lfgllnanNfeMwA9f0RtADGboc2
1756,4.43,1086,4.984999999999999,romance,,0.2262741699796954,0.37476659402887036,0.5549999999999997,0.6010407640085658,9.415,0,L2lfgllnanNfeMwA9f0RtADGboc2
1054,5.895,1658,5.59,romance,,0.3181980515339465,0.268700576850888,0.3049999999999997,0.5868986283848345,11.485,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0520,2.73,1716,1.8199999999999998,romance,,0.5091168824543141,0.7071067811865474,0.9100000000000001,1.2162236636408614,4.55,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
2110,6.525,1928,3.52,romance,,0.03535533905932725,0.4101219330881976,3.0050000000000003,0.44547727214752486,10.045,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,0520,2.73,romance,6.53,1.470782104868019,0.5091168824543141,0.8900000000000001,1.9798989873223332,6.35,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1378,3.91,1626,4.85,romance,,0.3676955262170047,0.6363961030678924,0.9399999999999995,1.0040916292848971,8.76,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1807,6.35,0824,3.295,romance,,0.2969848480983499,0.049497474683058526,3.0549999999999997,0.34648232278140845,9.645,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1756,4.76,1378,3.91,romance,,0.5515432893255073,0.3676955262170047,0.8499999999999996,0.919238815542512,8.67,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1658,5.59,0543,2.65,romance,,0.268700576850888,0.24041630560342606,2.94,0.5091168824543141,8.24,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1756,4.76,1989,5.655,romance,,0.5515432893255073,0.28991378028648457,0.8950000000000005,0.8414570696119918,10.415,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1086,4.5600000000000005,1626,4.85,romance,4.22,0.5091168824543141,0.6363961030678924,0.28999999999999915,1.1455129855222066,9.41,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
2110,6.525,1054,5.895,romance,,0.03535533905932725,0.3181980515339465,0.6300000000000008,0.35355339059327373,12.42,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1829,5.945,1658,5.59,romance,,1.1242997820866105,0.268700576850888,0.3550000000000004,1.3930003589374986,11.535,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1829,5.945,1756,4.76,romance,6.92,1.1242997820866105,0.5515432893255073,1.1850000000000005,1.675843071412118,10.705,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
2110,6.525,1295,5.93,romance,6.89,0.03535533905932725,0.08485281374238578,0.5950000000000006,0.12020815280171303,12.455,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1989,5.655,1622,4.8100000000000005,romance,5.6,0.28991378028648457,0.4949747468305834,0.8449999999999998,0.784888527117068,10.465,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1928,3.52,1238,2.345,romance,,0.4101219330881976,0.7424621202458749,1.1749999999999998,1.1525840533340725,5.865,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1756,4.76,1928,3.52,romance,,0.5515432893255073,0.4101219330881976,1.2399999999999998,0.961665222413705,8.28,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0543,2.65,1238,2.345,romance,,0.24041630560342606,0.7424621202458749,0.3049999999999997,0.982878425849301,4.995,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1086,4.5600000000000005,1378,3.91,romance,,0.5091168824543141,0.3676955262170047,0.6500000000000004,0.8768124086713187,8.47,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1909,5.8100000000000005,2007,4.904999999999999,romance,,0.7212489168102788,0.48790367901871806,0.9050000000000011,1.2091525958289968,10.715,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1829,5.945,2110,6.525,romance,,1.1242997820866105,0.03535533905932725,0.5800000000000001,1.1596551211459378,12.47,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0307,1.345,0779,1.0,romance,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1086,4.5600000000000005,1622,4.8100000000000005,romance,,0.5091168824543141,0.4949747468305834,0.25,1.0040916292848974,9.370000000000001,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1626,4.85,1716,1.8199999999999998,romance,,0.6363961030678924,0.7071067811865474,3.03,1.3435028842544399,6.67,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0069,4.465,1756,4.76,romance,,1.0535891039679557,0.5515432893255073,0.29499999999999993,1.605132393293463,9.225,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,0824,3.295,romance,6.99,1.470782104868019,0.049497474683058526,0.3250000000000002,1.5202795795510775,6.915,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,1086,4.5600000000000005,romance,,1.470782104868019,0.5091168824543141,0.9400000000000004,1.9798989873223332,8.18,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1989,5.655,0543,2.65,romance,,0.28991378028648457,0.24041630560342606,3.0050000000000003,0.5303300858899106,8.305,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0543,2.65,0824,3.295,romance,,0.24041630560342606,0.049497474683058526,0.645,0.28991378028648457,5.945,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1378,3.91,0824,3.295,romance,,0.3676955262170047,0.049497474683058526,0.6150000000000002,0.4171930009000632,7.205,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1622,4.8100000000000005,0069,4.465,romance,3.57,0.4949747468305834,1.0535891039679557,0.34500000000000064,1.548563850798539,9.275,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1622,4.8100000000000005,1716,1.8199999999999998,romance,6.5,0.4949747468305834,0.7071067811865474,2.9900000000000007,1.2020815280171306,6.630000000000001,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0069,4.465,1378,3.91,romance,,1.0535891039679557,0.3676955262170047,0.5549999999999997,1.4212846301849604,8.375,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1909,5.8100000000000005,1086,4.5600000000000005,romance,,0.7212489168102788,0.5091168824543141,1.25,1.2303657992645929,10.370000000000001,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,1622,4.8100000000000005,romance,5.89,1.470782104868019,0.4949747468305834,1.1900000000000004,1.9657568516986024,8.43,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
2007,4.904999999999999,1086,4.5600000000000005,romance,,0.48790367901871806,0.5091168824543141,0.34499999999999886,0.9970205614730321,9.465,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,0069,4.465,romance,,1.470782104868019,1.0535891039679557,0.8449999999999998,2.5243712088359747,8.085,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1295,5.93,1756,4.76,romance,,0.08485281374238578,0.5515432893255073,1.17,0.6363961030678931,10.69,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1295,5.93,1658,5.59,romance,,0.08485281374238578,0.268700576850888,0.33999999999999986,0.3535533905932738,11.52,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0307,1.345,0103,1.06,romance,,0.48790367901871773,0.04242640687119289,0.2849999999999999,0.5303300858899106,2.4050000000000002,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,1378,3.91,romance,,1.470782104868019,0.3676955262170047,0.29000000000000004,1.8384776310850237,7.53,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1238,2.345,0824,3.295,romance,3.06,0.7424621202458749,0.049497474683058526,0.9499999999999997,0.7919595949289334,5.640000000000001,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0520,2.73,0824,3.295,romance,,0.5091168824543141,0.049497474683058526,0.565,0.5586143571373726,6.025,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1378,3.91,0520,2.73,romance,,0.3676955262170047,0.5091168824543141,1.1800000000000002,0.8768124086713187,6.640000000000001,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1086,4.5600000000000005,1534,3.42,romance,,0.5091168824543141,0.21213203435596414,1.1400000000000006,0.7212489168102783,7.98,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0543,2.65,1928,3.52,romance,,0.24041630560342606,0.4101219330881976,0.8700000000000001,0.6505382386916236,6.17,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1756,4.76,1716,1.8199999999999998,romance,,0.5515432893255073,0.7071067811865474,2.94,1.2586500705120547,6.58,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0069,4.465,1989,5.655,romance,,1.0535891039679557,0.28991378028648457,1.1900000000000004,1.3435028842544403,10.120000000000001,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0069,4.465,1928,3.52,romance,,1.0535891039679557,0.4101219330881976,0.9449999999999998,1.4637110370561532,7.984999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1622,4.8100000000000005,1378,3.91,romance,,0.4949747468305834,0.3676955262170047,0.9000000000000004,0.8626702730475881,8.72,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1028,5.515,1086,4.5600000000000005,romance,,0.4737615433949868,0.5091168824543141,0.9549999999999992,0.9828784258493009,10.075,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1028,5.515,2007,4.904999999999999,romance,5.4,0.4737615433949868,0.48790367901871806,0.6100000000000003,0.9616652224137048,10.419999999999998,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0069,4.465,0824,3.295,romance,,1.0535891039679557,0.049497474683058526,1.17,1.1030865786510142,7.76,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1028,5.515,1909,5.8100000000000005,romance,,0.4737615433949868,0.7212489168102788,0.2950000000000008,1.1950104602052656,11.325,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0277,3.62,1626,4.85,romance,,1.470782104868019,0.6363961030678924,1.2299999999999995,2.1071782079359114,8.469999999999999,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1626,4.77,1928,3.5300000000000002,romance,4.88,0.028284271247461926,0.7071067811865478,1.2399999999999993,0.7353910524340097,8.3,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0277,5.96,1756,4.8100000000000005,romance,5.99,0.1555634918610409,0.3111269837220812,1.1499999999999995,0.4666904755831221,10.77,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1086,4.725,1928,3.5300000000000002,romance,,0.3181980515339465,0.7071067811865478,1.1949999999999994,1.0253048327204943,8.254999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1716,5.695,1028,4.545,romance,,0.388908729652601,0.021213203435595972,1.1500000000000004,0.41012193308819694,10.24,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1378,5.744999999999999,1756,4.8100000000000005,romance,,0.0919238815542511,0.3111269837220812,0.9349999999999987,0.40305086527633227,10.555,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1716,5.695,1295,5.125,romance,,0.388908729652601,0.1343502884254437,0.5700000000000003,0.5232590180780446,10.82,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0543,5.95,0069,5.34,romance,,0.2828427124746193,0.24041630560342606,0.6100000000000003,0.5232590180780453,11.29,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1295,5.125,1756,4.8100000000000005,romance,,0.1343502884254437,0.3111269837220812,0.3149999999999995,0.44547727214752486,9.935,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1807,4.975,1086,4.725,romance,,0.03535533905932725,0.3181980515339465,0.25,0.35355339059327373,9.7,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1622,4.869999999999999,1028,4.545,romance,,0.08485281374238578,0.021213203435595972,0.3249999999999993,0.10606601717798175,9.415,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0277,5.96,1054,5.029999999999999,romance,,0.1555634918610409,0.09899494936611643,0.9300000000000006,0.2545584412271573,10.989999999999998,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1829,5.04,1626,4.77,romance,,0.39597979746446693,0.028284271247461926,0.27000000000000046,0.42426406871192884,9.809999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
2110,5.125,1028,4.545,romance,,0.36062445840513907,0.021213203435595972,0.5800000000000001,0.38183766184073503,9.67,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0543,5.95,1626,4.77,romance,,0.2828427124746193,0.028284271247461926,1.1800000000000006,0.3111269837220812,10.719999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1756,4.8100000000000005,1028,4.545,romance,,0.3111269837220812,0.021213203435595972,0.26500000000000057,0.33234018715767716,9.355,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1989,5.779999999999999,1028,4.545,romance,,0.14142135623730964,0.021213203435595972,1.2349999999999994,0.1626345596729056,10.325,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1716,5.695,2110,5.125,romance,,0.388908729652601,0.36062445840513907,0.5700000000000003,0.74953318805774,10.82,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1054,5.029999999999999,1626,4.77,romance,,0.09899494936611643,0.028284271247461926,0.2599999999999998,0.12727922061357835,9.799999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0277,5.96,1086,4.725,romance,,0.1555634918610409,0.3181980515339465,1.2350000000000003,0.4737615433949874,10.684999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1238,5.265000000000001,1658,4.9399999999999995,romance,,0.1343502884254443,0.4384062043356595,0.32500000000000107,0.5727564927611039,10.205,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1622,4.869999999999999,1378,5.744999999999999,romance,,0.08485281374238578,0.0919238815542511,0.875,0.17677669529663687,10.614999999999998,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1716,5.695,1756,4.8100000000000005,romance,,0.388908729652601,0.3111269837220812,0.8849999999999998,0.7000357133746822,10.505,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1829,5.04,1086,4.725,romance,4.47,0.39597979746446693,0.3181980515339465,0.3150000000000004,0.7141778489984134,9.765,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1054,5.029999999999999,1534,2.045,romance,,0.09899494936611643,0.06363961030678918,2.9849999999999994,0.1626345596729056,7.074999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0277,5.96,1626,4.77,romance,,0.1555634918610409,0.028284271247461926,1.1900000000000004,0.18384776310850282,10.73,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1989,5.779999999999999,2110,5.125,romance,,0.14142135623730964,0.36062445840513907,0.6549999999999994,0.5020458146424487,10.905,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1295,5.125,1626,4.77,romance,,0.1343502884254437,0.028284271247461926,0.3550000000000004,0.16263455967290563,9.895,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1622,4.869999999999999,1295,5.125,romance,5.97,0.08485281374238578,0.1343502884254437,0.2550000000000008,0.21920310216782946,9.995,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
2110,5.125,1626,4.77,romance,,0.36062445840513907,0.028284271247461926,0.3550000000000004,0.388908729652601,9.895,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0069,5.34,1626,4.77,romance,,0.24041630560342606,0.028284271247461926,0.5700000000000003,0.268700576850888,10.11,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1829,5.04,1534,2.045,romance,,0.39597979746446693,0.06363961030678918,2.995,0.4596194077712561,7.085,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1238,5.265000000000001,1086,4.725,romance,6.51,0.1343502884254443,0.3181980515339465,0.5400000000000009,0.4525483399593908,9.99,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1989,5.779999999999999,1295,5.125,romance,5.8,0.14142135623730964,0.1343502884254437,0.6549999999999994,0.27577164466275333,10.905,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1622,4.869999999999999,2110,5.125,romance,,0.08485281374238578,0.36062445840513907,0.2550000000000008,0.44547727214752486,9.995,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0543,5.95,1086,4.725,romance,,0.2828427124746193,0.3181980515339465,1.2250000000000005,0.6010407640085658,10.675,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
2110,5.125,1756,4.8100000000000005,romance,3.6,0.36062445840513907,0.3111269837220812,0.3149999999999995,0.6717514421272203,9.935,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1378,5.744999999999999,1295,5.125,romance,4.64,0.0919238815542511,0.1343502884254437,0.6199999999999992,0.2262741699796948,10.87,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1054,5.029999999999999,1086,4.725,romance,,0.09899494936611643,0.3181980515339465,0.3049999999999997,0.4171930009000629,9.754999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
