chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0307,1.395,0520,1.15,romance,,0.3040559159102156,0.07071067811865465,0.2450000000000001,0.37476659402887025,2.545,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1756,5.42,1909,5.08,romance,,0.2828427124746193,0.1555634918610409,0.33999999999999986,0.4384062043356602,10.5,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1928,5.715,1622,2.765,romance,5.34,0.07778174593051983,0.4737615433949868,2.9499999999999997,0.5515432893255066,8.48,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1622,2.765,0103,1.525,romance,,0.4737615433949868,0.47376154339498694,1.2400000000000002,0.9475230867899738,4.29,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1716,3.865,1378,4.220000000000001,romance,,0.07778174593052013,0.14142135623730964,0.3550000000000004,0.2192031021678298,8.085,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1238,6.175,1054,5.23,romance,6.45,0.16263455967290624,0.3535533905932738,0.9449999999999994,0.51618795026618,11.405000000000001,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1807,5.23,1295,5.8,romance,,0.8343860018001265,0.3676955262170044,0.5699999999999994,1.2020815280171309,11.030000000000001,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1658,5.36,1909,5.08,romance,,0.2969848480983499,0.1555634918610409,0.28000000000000025,0.4525483399593908,10.440000000000001,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1928,5.715,1756,5.42,romance,,0.07778174593051983,0.2828427124746193,0.29499999999999993,0.3606244584051391,11.135,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2110,4.65,1807,5.23,romance,,0.9899494936611661,0.8343860018001265,0.5800000000000001,1.8243354954612925,9.88,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1716,3.865,1086,2.92,romance,,0.07778174593052013,1.5414927829866734,0.9450000000000003,1.6192745289171935,6.785,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1626,5.05,1658,5.36,romance,,0.2262741699796954,0.2969848480983499,0.3100000000000005,0.5232590180780453,10.41,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1658,5.36,0824,4.195,romance,,0.2969848480983499,0.4737615433949871,1.165,0.770746391493337,9.555,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1295,5.8,1622,2.765,romance,,0.3676955262170044,0.4737615433949868,3.0349999999999997,0.8414570696119912,8.565,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1626,5.05,1716,3.865,romance,,0.2262741699796954,0.07778174593052013,1.1849999999999996,0.3040559159102155,8.915,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1909,5.08,0824,4.195,romance,,0.1555634918610409,0.4737615433949871,0.8849999999999998,0.629325035256028,9.275,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1829,4.735,0824,4.195,romance,,0.41719300090006295,0.4737615433949871,0.54,0.89095454429505,8.93,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1658,5.36,1928,5.715,romance,,0.2969848480983499,0.07778174593051983,0.35499999999999954,0.37476659402886975,11.075,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1626,5.05,0824,4.195,romance,,0.2262741699796954,0.4737615433949871,0.8549999999999995,0.7000357133746825,9.245000000000001,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1028,4.265000000000001,0779,1.31,romance,,0.03535533905932725,0.07071067811865482,2.9550000000000005,0.10606601717798207,5.575000000000001,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0824,4.195,1716,3.865,romance,,0.4737615433949871,0.07778174593052013,0.33000000000000007,0.5515432893255072,8.06,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1626,5.05,1829,4.735,romance,,0.2262741699796954,0.41719300090006295,0.3149999999999995,0.6434671708797584,9.785,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1658,5.36,1989,6.22,romance,,0.2969848480983499,0.24041630560342606,0.8599999999999994,0.537401153701776,11.58,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1626,5.05,1989,6.22,romance,1.19,0.2262741699796954,0.24041630560342606,1.17,0.4666904755831215,11.27,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
2110,4.65,1295,5.8,romance,,0.9899494936611661,0.3676955262170044,1.1499999999999995,1.3576450198781704,10.45,0,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1756,5.42,1378,4.220000000000001,romance,,0.2828427124746193,0.14142135623730964,1.1999999999999993,0.4242640687119289,9.64,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
0069,1.6600000000000001,0779,1.31,romance,6.48,0.21213203435596428,0.07071067811865482,0.3500000000000001,0.2828427124746191,2.97,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1756,5.42,0824,4.195,romance,,0.2828427124746193,0.4737615433949871,1.2249999999999996,0.7566042558696064,9.615,1,fMPR0LGhDWNbHzqc0Hg8lEPxK2F3
1626,3.6900000000000004,0103,2.805,romance,,1.0606601717798216,1.1525840533340725,0.8850000000000002,2.213244225113894,6.495000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1086,4.665,2007,5.835000000000001,romance,6.89,2.90620887067671,1.56270598642227,1.1700000000000008,4.46891485709898,10.5,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1086,4.665,2110,5.58,romance,,2.90620887067671,0.3252691193458118,0.915,3.231477990022522,10.245000000000001,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1086,4.665,1658,5.615,romance,,2.90620887067671,1.6192745289171937,0.9500000000000002,4.525483399593904,10.280000000000001,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1829,5.8149999999999995,1086,4.665,romance,,0.8414570696119918,2.90620887067671,1.1499999999999995,3.747665940288702,10.48,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1829,5.8149999999999995,1622,6.13,romance,,0.8414570696119918,0.7636753236814714,0.3150000000000004,1.6051323932934634,11.945,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1989,4.84,1534,5.470000000000001,romance,,0.3394112549695431,0.5091168824543141,0.6300000000000008,0.8485281374238571,10.31,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1829,5.8149999999999995,1807,6.16,romance,,0.8414570696119918,1.1879393923933996,0.34500000000000064,2.0293964620053915,11.975,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1295,5.390000000000001,0277,6.555,romance,,0.8061017305526639,0.4737615433949868,1.1649999999999991,1.2798632739476505,11.945,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2007,5.835000000000001,2110,5.58,romance,,1.56270598642227,0.3252691193458118,0.2550000000000008,1.8879751057680818,11.415000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0543,5.029999999999999,0779,5.32,romance,,0.7495331880577402,0.1838477631085022,0.2900000000000009,0.9333809511662423,10.35,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1658,5.615,0543,5.029999999999999,romance,,1.6192745289171937,0.7495331880577402,0.5850000000000009,2.368807716974934,10.645,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1829,5.8149999999999995,0103,2.805,romance,,0.8414570696119918,1.1525840533340725,3.0099999999999993,1.9940411229460644,8.62,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1989,4.84,1238,5.77,romance,,0.3394112549695431,1.5980613254815978,0.9299999999999997,1.937472580451141,10.61,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0277,6.555,1658,5.615,romance,5.76,0.4737615433949868,1.6192745289171937,0.9399999999999995,2.0930360723121804,12.17,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0069,3.48,1716,3.81,romance,6.39,3.5072496346852757,1.145512985522207,0.33000000000000007,4.652762620207483,7.29,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1829,5.8149999999999995,1534,5.470000000000001,romance,6.62,0.8414570696119918,0.5091168824543141,0.34499999999999886,1.350573952066306,11.285,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2007,5.835000000000001,0103,2.805,romance,,1.56270598642227,1.1525840533340725,3.0300000000000007,2.7152900397563426,8.64,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1622,6.13,0307,5.52,romance,,0.7636753236814714,0.2262741699796948,0.6100000000000003,0.9899494936611661,11.649999999999999,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0307,5.52,0824,6.369999999999999,romance,6.31,0.2262741699796948,0.6788225099390857,0.8499999999999996,0.9050966799187805,11.889999999999999,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2007,5.835000000000001,0307,5.52,romance,,1.56270598642227,0.2262741699796948,0.3150000000000013,1.788980156401965,11.355,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1378,6.585,1295,5.390000000000001,romance,,0.5868986283848344,0.8061017305526639,1.1949999999999994,1.3930003589374982,11.975000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1807,6.16,0307,5.52,romance,,1.1879393923933996,0.2262741699796948,0.6400000000000006,1.4142135623730945,11.68,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1909,5.970000000000001,0543,5.029999999999999,romance,6.66,0.8485281374238571,0.7495331880577402,0.9400000000000013,1.5980613254815972,11.0,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1622,6.13,1534,5.470000000000001,romance,,0.7636753236814714,0.5091168824543141,0.6599999999999993,1.2727922061357855,11.600000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1622,6.13,2110,5.58,romance,,0.7636753236814714,0.3252691193458118,0.5499999999999998,1.0889444430272832,11.71,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1807,6.16,2110,5.58,romance,7,1.1879393923933996,0.3252691193458118,0.5800000000000001,1.5132085117392116,11.74,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1238,5.77,0307,5.52,romance,,1.5980613254815978,0.2262741699796948,0.25,1.8243354954612927,11.29,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1989,4.84,1295,5.390000000000001,romance,,0.3394112549695431,0.8061017305526639,0.5500000000000007,1.145512985522207,10.23,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1028,5.415,1989,4.84,romance,6.91,0.23334523779156074,0.3394112549695431,0.5750000000000002,0.5727564927611039,10.254999999999999,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0824,6.369999999999999,1028,5.415,romance,,0.6788225099390857,0.23334523779156074,0.9549999999999992,0.9121677477306465,11.785,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1928,6.57,1295,5.390000000000001,romance,,0.608111831820431,0.8061017305526639,1.1799999999999997,1.414213562373095,11.96,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0543,5.029999999999999,1716,3.81,romance,6.16,0.7495331880577402,1.145512985522207,1.2199999999999993,1.895046173579947,8.84,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1238,5.77,0103,2.805,romance,,1.5980613254815978,1.1525840533340725,2.9649999999999994,2.7506453788156704,8.575,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1989,4.84,1626,3.6900000000000004,romance,,0.3394112549695431,1.0606601717798216,1.1499999999999995,1.4000714267493648,8.530000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1928,6.57,1658,5.615,romance,,0.608111831820431,1.6192745289171937,0.9550000000000001,2.2273863607376247,12.185,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2110,5.58,0779,5.32,romance,,0.3252691193458118,0.1838477631085022,0.2599999999999998,0.509116882454314,10.9,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1086,4.665,0069,3.48,romance,,2.90620887067671,3.5072496346852757,1.185,6.4134585053619855,8.145,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0824,6.369999999999999,1534,5.470000000000001,romance,,0.6788225099390857,0.5091168824543141,0.8999999999999986,1.1879393923933996,11.84,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1086,4.665,1716,3.81,romance,,2.90620887067671,1.145512985522207,0.855,4.051721856198917,8.475,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1086,4.665,0779,5.32,romance,6.93,2.90620887067671,0.1838477631085022,0.6550000000000002,3.0900566337852124,9.985,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1909,5.970000000000001,1658,5.615,romance,,0.8485281374238571,1.6192745289171937,0.3550000000000004,2.4678026663410506,11.585,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
2110,5.58,0543,5.029999999999999,romance,,0.3252691193458118,0.7495331880577402,0.5500000000000007,1.074802307403552,10.61,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1928,6.57,0779,5.32,romance,,0.608111831820431,0.1838477631085022,1.25,0.7919595949289333,11.89,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1909,5.970000000000001,1295,5.390000000000001,romance,,0.8485281374238571,0.8061017305526639,0.5800000000000001,1.654629867976521,11.360000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1658,5.615,0779,5.32,romance,6.8,1.6192745289171937,0.1838477631085022,0.29499999999999993,1.803122292025696,10.935,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0307,5.52,1086,4.665,romance,,0.2262741699796948,2.90620887067671,0.8549999999999995,3.132483040656405,10.184999999999999,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0307,5.52,1829,5.8149999999999995,romance,,0.2262741699796948,0.8414570696119918,0.29499999999999993,1.0677312395916867,11.334999999999999,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1909,5.970000000000001,1028,5.415,romance,,0.8485281374238571,0.23334523779156074,0.5550000000000006,1.081873375215418,11.385000000000002,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0277,6.555,0779,5.32,romance,6.95,0.4737615433949868,0.1838477631085022,1.2349999999999994,0.6576093065034889,11.875,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1909,5.970000000000001,0779,5.32,romance,,0.8485281374238571,0.1838477631085022,0.6500000000000004,1.0323759005323594,11.290000000000001,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1028,5.415,1238,5.77,romance,,0.23334523779156074,1.5980613254815978,0.35499999999999954,1.8314065632731586,11.184999999999999,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1534,5.470000000000001,1238,5.77,romance,,0.5091168824543141,1.5980613254815978,0.29999999999999893,2.107178207935912,11.24,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1028,5.415,1378,6.585,romance,,0.23334523779156074,0.5868986283848344,1.17,0.8202438661763951,12.0,0,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
1928,6.57,1028,5.415,romance,,0.608111831820431,0.23334523779156074,1.1550000000000002,0.8414570696119918,11.985,1,Ti7ZjpP6UTYpEKeqHiMO7caR0zJ2
0824,3.9050000000000002,1238,4.225,romance,5.41,0.3747665940288701,0.07778174593052045,0.3199999999999994,0.45254833995939053,8.129999999999999,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1626,4.555,1238,4.225,romance,5.79,0.4737615433949868,0.07778174593052045,0.33000000000000007,0.5515432893255072,8.78,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0277,4.445,0307,3.285,romance,,0.4737615433949868,0.2474873734152917,1.1600000000000001,0.7212489168102785,7.73,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1622,4.57,1295,4.904999999999999,romance,,0.24041630560342606,0.03535533905932725,0.3349999999999991,0.2757716446627533,9.475,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0277,4.445,0824,3.9050000000000002,romance,,0.4737615433949868,0.3747665940288701,0.54,0.8485281374238569,8.350000000000001,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0307,3.285,1534,2.99,romance,,0.2474873734152917,0.46669047558312116,0.29499999999999993,0.7141778489984129,6.275,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1658,5.640000000000001,0277,4.445,romance,,0.14142135623730964,0.4737615433949868,1.1950000000000003,0.6151828996322964,10.085,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1807,5.32,0277,4.445,romance,,0.05656854249492385,0.4737615433949868,0.875,0.5303300858899106,9.765,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,1626,4.555,romance,,0.8909545442950497,0.4737615433949868,0.3250000000000002,1.3647160876900366,9.434999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,0543,3.6550000000000002,romance,,0.8909545442950497,0.007071067811865638,1.2249999999999996,0.8980256121069153,8.535,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1622,4.57,1238,4.225,romance,,0.24041630560342606,0.07778174593052045,0.34500000000000064,0.31819805153394654,8.795,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0779,3.0949999999999998,0543,3.6550000000000002,romance,,0.5444722215136416,0.007071067811865638,0.5600000000000005,0.5515432893255072,6.75,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1086,4.965,1829,5.615,romance,,0.5444722215136413,0.37476659402887036,0.6500000000000004,0.9192388155425116,10.58,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,1716,5.45,romance,,0.8909545442950497,0.1838477631085022,0.5700000000000003,1.074802307403552,10.33,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1658,5.640000000000001,1928,4.785,romance,,0.14142135623730964,0.0919238815542511,0.8550000000000004,0.23334523779156074,10.425,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1829,5.615,0277,4.445,romance,,0.37476659402887036,0.4737615433949868,1.17,0.8485281374238571,10.06,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0824,3.9050000000000002,0543,3.6550000000000002,romance,,0.3747665940288701,0.007071067811865638,0.25,0.3818376618407357,7.5600000000000005,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1807,5.32,1756,5.01,romance,,0.05656854249492385,0.014142135623730649,0.3100000000000005,0.0707106781186545,10.33,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1295,4.904999999999999,0543,3.6550000000000002,romance,,0.03535533905932725,0.007071067811865638,1.2499999999999991,0.04242640687119289,8.559999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1622,4.57,1716,5.45,romance,,0.24041630560342606,0.1838477631085022,0.8799999999999999,0.42426406871192823,10.02,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0069,6.045,0779,3.0949999999999998,romance,,0.03535533905932788,0.5444722215136416,2.95,0.5798275605729695,9.14,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,2110,5.78,romance,4.8,0.8909545442950497,0.2828427124746193,0.9000000000000004,1.173797256769669,10.66,0,B4EwnLvbSsaeNpwR46fXntenwYv1
2110,5.78,1626,4.555,romance,4.4,0.2828427124746193,0.4737615433949868,1.2250000000000005,0.756604255869606,10.335,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1807,5.32,1086,4.965,romance,,0.05656854249492385,0.5444722215136413,0.3550000000000004,0.6010407640085651,10.285,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1829,5.615,1756,5.01,romance,,0.37476659402887036,0.014142135623730649,0.6050000000000004,0.388908729652601,10.625,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1658,5.640000000000001,1028,4.49,romance,5.66,0.14142135623730964,0.014142135623730649,1.1500000000000004,0.1555634918610403,10.13,1,B4EwnLvbSsaeNpwR46fXntenwYv1
,,,,romance,,,,,,,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1807,5.32,0520,2.2649999999999997,romance,,0.05656854249492385,0.134350288425444,3.0550000000000006,0.19091883092036785,7.585,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0307,3.285,0824,3.9050000000000002,romance,,0.2474873734152917,0.3747665940288701,0.6200000000000001,0.6222539674441618,7.19,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1028,4.49,0824,3.9050000000000002,romance,3.27,0.014142135623730649,0.3747665940288701,0.585,0.3889087296526007,8.395,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0277,4.445,1756,5.01,romance,,0.4737615433949868,0.014142135623730649,0.5649999999999995,0.4879036790187174,9.455,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1626,4.555,1295,4.904999999999999,romance,,0.4737615433949868,0.03535533905932725,0.34999999999999964,0.509116882454314,9.459999999999999,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1716,5.45,1626,4.555,romance,,0.1838477631085022,0.4737615433949868,0.8950000000000005,0.6576093065034889,10.004999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0307,3.285,1028,4.49,romance,,0.2474873734152917,0.014142135623730649,1.205,0.2616295090390223,7.775,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1238,4.225,1928,4.785,romance,,0.07778174593052045,0.0919238815542511,0.5600000000000005,0.16970562748477155,9.01,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1238,4.225,1028,4.49,romance,,0.07778174593052045,0.014142135623730649,0.26500000000000057,0.0919238815542511,8.715,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1658,5.640000000000001,1756,5.01,romance,,0.14142135623730964,0.014142135623730649,0.6300000000000008,0.1555634918610403,10.65,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0069,6.045,1534,2.99,romance,,0.03535533905932788,0.46669047558312116,3.0549999999999997,0.502045814642449,9.035,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1716,5.45,1295,4.904999999999999,romance,,0.1838477631085022,0.03535533905932725,0.5450000000000008,0.21920310216782946,10.355,1,B4EwnLvbSsaeNpwR46fXntenwYv1
2110,5.78,1622,4.57,romance,,0.2828427124746193,0.24041630560342606,1.21,0.5232590180780453,10.350000000000001,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,1622,4.57,romance,,0.8909545442950497,0.24041630560342606,0.3099999999999996,1.1313708498984758,9.45,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1626,4.555,0543,3.6550000000000002,romance,6.06,0.4737615433949868,0.007071067811865638,0.8999999999999995,0.4808326112068524,8.21,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1716,5.45,1028,4.49,romance,,0.1838477631085022,0.014142135623730649,0.96,0.19798989873223286,9.940000000000001,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,1238,4.225,romance,5.54,0.8909545442950497,0.07778174593052045,0.6550000000000002,0.9687362902255702,9.105,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0277,4.445,1928,4.785,romance,,0.4737615433949868,0.0919238815542511,0.33999999999999986,0.5656854249492379,9.23,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1238,4.225,0543,3.6550000000000002,romance,4.57,0.07778174593052045,0.007071067811865638,0.5699999999999994,0.0848528137423861,7.88,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1928,4.785,0824,3.9050000000000002,romance,,0.0919238815542511,0.3747665940288701,0.8799999999999999,0.46669047558312116,8.690000000000001,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1989,6.265000000000001,0307,3.285,romance,,0.26162950903902266,0.2474873734152917,2.9800000000000004,0.5091168824543144,9.55,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0824,3.9050000000000002,1534,2.99,romance,,0.3747665940288701,0.46669047558312116,0.915,0.8414570696119912,6.8950000000000005,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1928,4.785,1028,4.49,romance,4.24,0.0919238815542511,0.014142135623730649,0.29499999999999993,0.10606601717798175,9.275,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1909,5.79,1626,4.555,romance,,0.2969848480983499,0.4737615433949868,1.2350000000000003,0.7707463914933367,10.344999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
2007,5.795,1626,4.555,romance,,0.1343502884254437,0.4737615433949868,1.2400000000000002,0.6081118318204305,10.35,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0307,3.285,1238,4.225,romance,4.13,0.2474873734152917,0.07778174593052045,0.9399999999999995,0.32526911934581215,7.51,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1622,4.57,0543,3.6550000000000002,romance,,0.24041630560342606,0.007071067811865638,0.915,0.2474873734152917,8.225000000000001,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1378,4.88,1909,5.79,romance,,0.8909545442950497,0.2969848480983499,0.9100000000000001,1.1879393923933996,10.67,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1716,5.45,1238,4.225,romance,5.07,0.1838477631085022,0.07778174593052045,1.2250000000000005,0.26162950903902266,9.675,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1626,4.555,0824,3.9050000000000002,romance,,0.4737615433949868,0.3747665940288701,0.6499999999999995,0.8485281374238569,8.46,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0307,3.285,0103,2.125,romance,,0.2474873734152917,0.7566042558696059,1.1600000000000001,1.0040916292848976,5.41,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1807,5.32,1054,2.3,romance,3.9,0.05656854249492385,0.28284271247461895,3.0200000000000005,0.33941125496954283,7.62,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1238,4.225,1534,2.99,romance,,0.07778174593052045,0.46669047558312116,1.2349999999999994,0.5444722215136416,7.215,1,B4EwnLvbSsaeNpwR46fXntenwYv1
2007,5.795,1378,4.88,romance,,0.1343502884254437,0.8909545442950497,0.915,1.0253048327204934,10.675,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1807,4.9,2007,4.625,romance,5.15,0.4525483399593902,0.16263455967290624,0.27500000000000036,0.6151828996322964,9.525,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1028,2.25,1238,3.435,romance,,0.3394112549695431,1.3364318164425746,1.185,1.6758430714121177,5.6850000000000005,0,DdVjDGevouh5QWIsa8cVRwb5alV2
0277,4.359999999999999,1238,3.435,romance,1.7,0.3111269837220812,1.3364318164425746,0.9249999999999994,1.6475588001646557,7.795,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1295,2.87,1238,3.435,romance,3.37,0.268700576850888,1.3364318164425746,0.565,1.6051323932934625,6.305,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1928,5.085000000000001,0307,2.09,romance,,0.14849242404917495,0.5515432893255071,2.995000000000001,0.7000357133746821,7.175000000000001,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0069,4.275,0520,3.645,romance,,0.049497474683057895,0.21920310216782946,0.6300000000000003,0.26870057685088733,7.92,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1622,4.98,2007,4.625,romance,,0.2969848480983505,0.16263455967290624,0.3550000000000004,0.45961940777125676,9.605,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0543,5.26,1028,2.25,romance,,0.14142135623730964,0.3394112549695431,3.01,0.4808326112068527,7.51,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1626,2.815,0824,3.46,romance,,0.5020458146424487,0.5515432893255072,0.645,1.053589103967956,6.275,0,DdVjDGevouh5QWIsa8cVRwb5alV2
